cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00470	27187203	VBIBifAdo136061_0470	SEQ00470	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1680
BIF1|SEQ00023	86882543	VBIBifBif87902_0023	SEQ00023	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Galactose operon repressor, GalR-LacI family of transcriptional regulators	FIG00003129	figfam	clust_1680
BIF1|SEQ01715	86886053	VBIBifBif87902_1715	SEQ01715	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Ribose operon repressor	FIG00024226	figfam	clust_1680
DEN1|SEQ00448	43462188	VBIBifDen165269_0449	SEQ00448	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Ribose operon repressor	FIG00024226	figfam	clust_1680
DEN2|SEQ01106	42110577	VBIBifDen39005_1106	SEQ01106	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000019	PATRIC	CDS		Ribose operon repressor	FIG00024226	figfam	clust_1680
GV03|SEQ00414	85500233	VBIGarVag247424_0414	SEQ00414	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000006	PATRIC	CDS	NA	Galactose operon repressor, GalR-LacI family of transcriptional regulators	FIG00003129	figfam	clust_1680
GV05|SEQ00164	52546037	VBIGarVag174900_0164	SEQ00164	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	Galactose operon repressor, GalR-LacI family of transcriptional regulators	FIG00003129	figfam	clust_1680
GV07|SEQ01035	85493756	VBIGarVag249177_1035	SEQ01035	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	NA	Galactose operon repressor, GalR-LacI family of transcriptional regulators	FIG00003129	figfam	clust_1680
GV10|SEQ01119	32148336	VBIGarVag136958_1119	SEQ01119	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Galactose operon repressor, GalR-LacI family of transcriptional regulators	FIG00003129	figfam	clust_1680
GV12|SEQ00025	37852700	VBIGarVag144721_0025	SEQ00025	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	Galactose operon repressor, GalR-LacI family of transcriptional regulators	FIG00003129	figfam	clust_1680
GV14|SEQ00927	85503749	VBIGarVag244375_0927	SEQ00927	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	NA	Galactose operon repressor, GalR-LacI family of transcriptional regulators	FIG00003129	figfam	clust_1680
GV15|SEQ00049	85483584	VBIGarVag249709_0049	SEQ00049	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	NA	Galactose operon repressor, GalR-LacI family of transcriptional regulators	FIG00003129	figfam	clust_1680
GV17|SEQ00024	37850044	VBIGarVag146634_0024	SEQ00024	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	Galactose operon repressor, GalR-LacI family of transcriptional regulators	FIG00003129	figfam	clust_1680
