cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ01160	85496522	VBIGarVag247323_1160	SEQ01160	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	FIG00672227: hypothetical protein	FIG01357638	figfam	clust_1021
GV03|SEQ00702	85500828	VBIGarVag247424_0702	SEQ00702	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	FIG00672227: hypothetical protein	FIG01357638	figfam	clust_1021
GV04|SEQ00815	85481529	VBIGarVag246433_0815	SEQ00815	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	FIG00672227: hypothetical protein	FIG01357638	figfam	clust_1021
GV05|SEQ00735	52547229	VBIGarVag174900_0735	SEQ00735	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	FIG00672227: hypothetical protein	FIG01357638	figfam	clust_1021
GV06|SEQ00029	85488763	VBIGarVag244004_0029	SEQ00029	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000001	PATRIC	CDS	NA	FIG00672227: hypothetical protein	FIG01357638	figfam	clust_1021
GV07|SEQ00697	85493046	VBIGarVag249177_0697	SEQ00697	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	NA	FIG00672227: hypothetical protein	FIG01357638	figfam	clust_1021
GV08|SEQ00724	85475874	VBIGarVag251521_0724	SEQ00724	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	FIG00672227: hypothetical protein	FIG01357638	figfam	clust_1021
GV09|SEQ00673	55260541	VBIGarVag169280_0673	SEQ00673	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	FIG00672227: hypothetical protein	FIG01357638	figfam	clust_1021
GV10|SEQ00463	32146978	VBIGarVag136958_0463	SEQ00463	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00672227: hypothetical protein	FIG01357638	figfam	clust_1021
GV11|SEQ00284	52548868	VBIGarVag171052_0284	SEQ00284	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000022	PATRIC	CDS	NA	FIG00672227: hypothetical protein	FIG01357638	figfam	clust_1021
