cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01777	27189925	VBIBifAdo136061_1777	SEQ01777	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_0801
ANI1|SEQ01143	86847274	VBIBifAni240121_1143	SEQ01143	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_0801
ANI2|SEQ01143	86850627	VBIBifAni235968_1143	SEQ01143	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_0801
ANI3|SEQ01152	42764649	VBIBifAni108068_1152	SEQ01152	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_0801
BIF1|SEQ00576	86883688	VBIBifBif87902_0576	SEQ00576	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_0801
BRE1|SEQ01192	268604393	VBIBifBre340958_1192	SEQ01192	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_0801
BRE2|SEQ01280	268608543	VBIBifBre337368_1280	SEQ01280	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_0801
BRE3|SEQ00632	54192947	VBIBifBre167886_0632	SEQ00632	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_0801
BRE4|SEQ01224	268612572	VBIBifBre327712_1224	SEQ01224	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_0801
BRE5|SEQ01346	268616873	VBIBifBre336369_1347	SEQ01346	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_0801
BRE6|SEQ01907	177657127	VBIBifBre268992_1907	SEQ01907	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_0801
BRE7|SEQ01232	268620948	VBIBifBre340732_1232	SEQ01232	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_0801
BRE8|SEQ01261	268625116	VBIBifBre176493_1261	SEQ01261	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	parA1	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_0801
BRE9|SEQ01317	58446758	VBIBifBre30019_1317	SEQ01317	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_0801
DEN1|SEQ01259	43459647	VBIBifDen165269_1260	SEQ01259	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_0801
DEN2|SEQ00642	42109617	VBIBifDen39005_0642	SEQ00642	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000009	PATRIC	CDS		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_0801
GV01|SEQ01069	85496337	VBIGarVag247323_1069	SEQ01069	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_0801
GV02|SEQ00373	85497524	VBIGarVag242669_0373	SEQ00373	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_0801
GV03|SEQ00625	85500671	VBIGarVag247424_0625	SEQ00625	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_0801
GV04|SEQ00735	85481367	VBIGarVag246433_0735	SEQ00735	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_0801
GV05|SEQ00644	52547046	VBIGarVag174900_0644	SEQ00644	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_0801
GV06|SEQ01027	85490868	VBIGarVag244004_1027	SEQ01027	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_0801
GV07|SEQ00761	85493179	VBIGarVag249177_0761	SEQ00761	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_0801
GV08|SEQ00801	85476030	VBIGarVag251521_0801	SEQ00801	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_0801
GV09|SEQ00250	55259665	VBIGarVag169280_0250	SEQ00250	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_0801
GV10|SEQ00433	32146918	VBIGarVag136958_0433	SEQ00433	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_0801
GV11|SEQ00254	52548802	VBIGarVag171052_0254	SEQ00254	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000018	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_0801
GV12|SEQ01001	37854737	VBIGarVag144721_1001	SEQ01001	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_0801
GV13|SEQ00450	85486862	VBIGarVag244533_0450	SEQ00450	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_0801
GV14|SEQ00440	85502736	VBIGarVag244375_0440	SEQ00440	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_0801
GV15|SEQ00238	85483983	VBIGarVag249709_0238	SEQ00238	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_0801
GV16|SEQ00509	85478163	VBIGarVag246379_0509	SEQ00509	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_0801
GV17|SEQ00156	37850309	VBIGarVag146634_0156	SEQ00156	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_0801
GV18|SEQ01280	42071401	VBIGarVag4823_1280	SEQ01280	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_0801
GV19|SEQ01096	42629105	VBIGarVag39333_1097	SEQ01096	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_0801
GV20|SEQ00410	54189632	VBIGarVag188338_0410	SEQ00410	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_0801
GV25|SEQ01218	183980533	VBIGarVag270495_1218	SEQ01218	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000165	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_0801
GV30|SEQ01139	183994508	VBIGarVag267667_1141	SEQ01139	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000114	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_0801
GV33|SEQ01138	184003178	VBIGarVag265557_1138	SEQ01138	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000157	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_0801
GV34|SEQ00500	184004581	VBIGarVag270440_0500	SEQ00500	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000042	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_0801
