cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE1|SEQ00808	268603600	VBIBifBre340958_0808	SEQ00808	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		D-xylose-proton symporter (D-xylose transporter)	FIG00818353	figfam	clust_2004
BRE2|SEQ00889	268607734	VBIBifBre337368_0889	SEQ00889	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		D-xylose-proton symporter (D-xylose transporter)	FIG00818353	figfam	clust_2004
BRE4|SEQ00836	268611771	VBIBifBre327712_0836	SEQ00836	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		D-xylose-proton symporter (D-xylose transporter)	FIG00818353	figfam	clust_2004
BRE5|SEQ00838	268615821	VBIBifBre336369_0839	SEQ00838	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		D-xylose-proton symporter (D-xylose transporter)	FIG00818353	figfam	clust_2004
BRE6|SEQ00474	177654080	VBIBifBre268992_0474	SEQ00474	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000024	PATRIC	CDS		D-xylose-proton symporter (D-xylose transporter)	FIG00818353	figfam	clust_2004
BRE7|SEQ00838	268620133	VBIBifBre340732_0838	SEQ00838	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		D-xylose-proton symporter (D-xylose transporter)	FIG00818353	figfam	clust_2004
BRE8|SEQ00865	268624295	VBIBifBre176493_0865	SEQ00865	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		D-xylose-proton symporter (D-xylose transporter)	FIG00818353	figfam	clust_2004
BRE9|SEQ00923	58445942	VBIBifBre30019_0923	SEQ00923	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		D-xylose-proton symporter (D-xylose transporter)	FIG00818353	figfam	clust_2004
DEN1|SEQ01126	43459379	VBIBifDen165269_1127	SEQ01126	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Glucose/mannose:H+ symporter GlcP	FIG00435857	figfam	clust_2004
DEN2|SEQ02087	42112613	VBIBifDen39005_2089	SEQ02087	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS		Glucose/mannose:H+ symporter GlcP	FIG00435857	figfam	clust_2004
