cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
DEN1|SEQ01067	43459257	VBIBifDen165269_1068	SEQ01067	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Homolog of fucose/glucose/galactose permeases	FIG00697725	figfam	clust_1946
DEN2|SEQ02028	42112491	VBIBifDen39005_2030	SEQ02028	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS		Homolog of fucose/glucose/galactose permeases	FIG00697725	figfam	clust_1946
GV04|SEQ00114	85480076	VBIGarVag246433_0114	SEQ00114	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	Homolog of fucose/glucose/galactose permeases	FIG00697725	figfam	clust_1946
GV08|SEQ01112	85476673	VBIGarVag251521_1112	SEQ01112	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Homolog of fucose/glucose/galactose permeases	FIG00697725	figfam	clust_1946
GV09|SEQ01144	55261517	VBIGarVag169280_1144	SEQ01144	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	Homolog of fucose/glucose/galactose permeases	FIG00697725	figfam	clust_1946
GV11|SEQ00418	52549150	VBIGarVag171052_0418	SEQ00418	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000028	PATRIC	CDS	NA	Homolog of fucose/glucose/galactose permeases	FIG00697725	figfam	clust_1946
GV13|SEQ01017	85488051	VBIGarVag244533_1017	SEQ01017	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	Homolog of fucose/glucose/galactose permeases	FIG00697725	figfam	clust_1946
GV20|SEQ00146	54189078	VBIGarVag188338_0146	SEQ00146	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Homolog of fucose/glucose/galactose permeases	FIG00697725	figfam	clust_1946
GV21|SEQ00778	183968273	VBIGarVag274454_0779	SEQ00778	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000054	PATRIC	CDS	NA	Homolog of fucose/glucose/galactose permeases	FIG00697725	figfam	clust_1946
GV22|SEQ00697	183970842	VBIGarVag276801_0698	SEQ00697	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000028	PATRIC	CDS	NA	Homolog of fucose/glucose/galactose permeases	FIG00697725	figfam	clust_1946
GV24|SEQ00257	183975624	VBIGarVag268944_0258	SEQ00257	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000011	PATRIC	CDS	NA	Homolog of fucose/glucose/galactose permeases	FIG00697725	figfam	clust_1946
