cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BIF1|SEQ00541	86883617	VBIBifBif87902_0541	SEQ00541	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		N-acetylglucosamine-6P-responsive transcriptional repressor NagC, ROK family	FIG00002177	figfam	clust_0788
BRE2|SEQ01619	268609247	VBIBifBre337368_1619	SEQ01619	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_0788
BRE5|SEQ01372	268616925	VBIBifBre336369_1373	SEQ01372	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		NagC/XylR-type transciptional regulator	FIG01839807	figfam	clust_0788
GV01|SEQ01018	85496226	VBIGarVag247323_1018	SEQ01018	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	glucokinase	FIG00732383	figfam	clust_0788
GV04|SEQ00935	85481776	VBIGarVag246433_0935	SEQ00935	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	glucokinase	FIG00732383	figfam	clust_0788
GV06|SEQ01317	85491467	VBIGarVag244004_1317	SEQ01317	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	glucokinase	FIG00732383	figfam	clust_0788
GV08|SEQ00877	85476184	VBIGarVag251521_0877	SEQ00877	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	NA	glucokinase	FIG00732383	figfam	clust_0788
GV09|SEQ00791	55260783	VBIGarVag169280_0791	SEQ00791	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	glucokinase	FIG00732383	figfam	clust_0788
GV11|SEQ01007	52550396	VBIGarVag171052_1007	SEQ01007	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000058	PATRIC	CDS	NA	glucokinase	FIG00732383	figfam	clust_0788
GV13|SEQ00330	85486611	VBIGarVag244533_0330	SEQ00330	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	glucokinase	FIG00732383	figfam	clust_0788
GV16|SEQ00727	85478609	VBIGarVag246379_0727	SEQ00727	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	glucokinase	FIG00732383	figfam	clust_0788
GV18|SEQ00523	42069794	VBIGarVag4823_0523	SEQ00523	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000105	PATRIC	CDS	NA	glucokinase	FIG00732383	figfam	clust_0788
GV19|SEQ00887	42628679	VBIGarVag39333_0888	SEQ00887	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	glucokinase	FIG00732383	figfam	clust_0788
GV20|SEQ00663	54190148	VBIGarVag188338_0663	SEQ00663	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	glucokinase	FIG00732383	figfam	clust_0788
GV21|SEQ00025	183966682	VBIGarVag274454_0025	SEQ00025	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	NA	glucokinase	FIG00732383	figfam	clust_0788
GV22|SEQ00412	183970249	VBIGarVag276801_0413	SEQ00412	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	NA	glucokinase	FIG00732383	figfam	clust_0788
GV23|SEQ00273	183972853	VBIGarVag276017_0273	SEQ00273	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000015	PATRIC	CDS	NA	glucokinase	FIG00732383	figfam	clust_0788
GV24|SEQ00131	183975363	VBIGarVag268944_0132	SEQ00131	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000004	PATRIC	CDS	NA	glucokinase	FIG00732383	figfam	clust_0788
GV25|SEQ00244	183978374	VBIGarVag270495_0244	SEQ00244	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000016	PATRIC	CDS	NA	glucokinase	FIG00732383	figfam	clust_0788
GV26|SEQ00290	183981345	VBIGarVag272749_0290	SEQ00290	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000014	PATRIC	CDS	NA	glucokinase	FIG00732383	figfam	clust_0788
GV27|SEQ00245	183984218	VBIGarVag276930_0245	SEQ00245	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000010	PATRIC	CDS	NA	glucokinase	FIG00732383	figfam	clust_0788
GV28|SEQ00117	183986890	VBIGarVag271349_0117	SEQ00117	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000012	PATRIC	CDS	NA	glucokinase	FIG00732383	figfam	clust_0788
GV29|SEQ00022	183989391	VBIGarVag265473_0022	SEQ00022	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000002	PATRIC	CDS	NA	glucokinase	FIG00732383	figfam	clust_0788
GV30|SEQ00126	183992296	VBIGarVag267667_0126	SEQ00126	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000003	PATRIC	CDS	NA	glucokinase	FIG00732383	figfam	clust_0788
GV31|SEQ00124	183995280	VBIGarVag264983_0124	SEQ00124	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000006	PATRIC	CDS	NA	glucokinase	FIG00732383	figfam	clust_0788
GV32|SEQ00359	183998571	VBIGarVag277040_0359	SEQ00359	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000015	PATRIC	CDS	NA	glucokinase	FIG00732383	figfam	clust_0788
GV35|SEQ00303	184006902	VBIGarVag272169_0303	SEQ00303	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000010	PATRIC	CDS	NA	glucokinase	FIG00732383	figfam	clust_0788
INF1|SEQ01332	46886668	VBIBifLon182273_1332	SEQ01332	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Glucokinase (EC 2.7.1.2)	FIG00001065	figfam	clust_0788
LON1|SEQ00200	21117437	VBIBifLon107831_0200	SEQ00200	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Glucokinase (EC 2.7.1.2)	FIG00001065	figfam	clust_0788
LON2|SEQ00241	42579985	VBIBifLon171405_0242	SEQ00241	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		N-acetylglucosamine-6P-responsive transcriptional repressor NagC, ROK family	FIG00002177	figfam	clust_0788
LON3|SEQ01928	42767048	VBIBifLon156230_1931	SEQ01928	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Putative NAGC-like transcriptional regulator	FIG01316001	figfam	clust_0788
