cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00022	27186236	VBIBifAdo136061_0022	SEQ00022	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264422	PATRIC	CDS		possible phospholipase/carboxylesterase	FIG00672495	figfam	clust_0611
ANI1|SEQ01575	86848186	VBIBifAni240121_1575	SEQ01575	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		possible phospholipase/carboxylesterase	FIG00672495	figfam	clust_0611
ANI2|SEQ01572	86851532	VBIBifAni235968_1572	SEQ01572	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		possible phospholipase/carboxylesterase	FIG00672495	figfam	clust_0611
ANI3|SEQ01584	42765556	VBIBifAni108068_1585	SEQ01584	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		possible phospholipase/carboxylesterase	FIG00672495	figfam	clust_0611
BIF1|SEQ01798	86886234	VBIBifBif87902_1798	SEQ01798	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		possible phospholipase/carboxylesterase	FIG00672495	figfam	clust_0611
BRE1|SEQ01853	268605773	VBIBifBre340958_1855	SEQ01853	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		possible phospholipase/carboxylesterase	FIG00672495	figfam	clust_0611
BRE2|SEQ01943	268609928	VBIBifBre337368_1943	SEQ01943	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		possible phospholipase/carboxylesterase	FIG00672495	figfam	clust_0611
BRE3|SEQ01914	54195625	VBIBifBre167886_1914	SEQ01914	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		possible phospholipase/carboxylesterase	FIG00672495	figfam	clust_0611
BRE4|SEQ01892	268613968	VBIBifBre327712_1892	SEQ01892	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		possible phospholipase/carboxylesterase	FIG00672495	figfam	clust_0611
BRE5|SEQ02030	268618296	VBIBifBre336369_2031	SEQ02030	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		possible phospholipase/carboxylesterase	FIG00672495	figfam	clust_0611
BRE6|SEQ00486	177654105	VBIBifBre268992_0486	SEQ00486	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000025	PATRIC	CDS		possible phospholipase/carboxylesterase	FIG00672495	figfam	clust_0611
