cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01720	27189811	VBIBifAdo136061_1720	SEQ01720	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_1335
BRE5|SEQ00340	268614790	VBIBifBre336369_0341	SEQ00340	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_1335
BRE5|SEQ01886	268618000	VBIBifBre336369_1887	SEQ01886	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_1335
BRE5|SEQ01953	268618134	VBIBifBre336369_1954	SEQ01953	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_1335
BRE5|SEQ02041	268618319	VBIBifBre336369_2042	SEQ02041	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_1335
BRE6|SEQ01818	177656945	VBIBifBre268992_1818	SEQ01818	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000084	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_1335
BRE8|SEQ01211	268625016	VBIBifBre176493_1211	SEQ01211	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_1335
BRE9|SEQ00313	58444671	VBIBifBre30019_0313	SEQ00313	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_1335
DEN1|SEQ02232	43463456	VBIBifDen165269_2234	SEQ02232	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405231	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_1335
DEN2|SEQ01805	42112014	VBIBifDen39005_1806	SEQ01805	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_1335
GV07|SEQ01085	85493856	VBIGarVag249177_1085	SEQ01085	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	NA	Mobile element protein	FIG01306568	figfam	clust_1335
GV21|SEQ01023	183968857	VBIGarVag274454_1024	SEQ01023	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000104	PATRIC	CDS	NA	Mobile element protein	FIG01306568	figfam	clust_1335
GV28|SEQ00937	183988665	VBIGarVag271349_0937	SEQ00937	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000087	PATRIC	CDS	NA	Mobile element protein	FIG01306568	figfam	clust_1335
INF1|SEQ01234	46886471	VBIBifLon182273_1234	SEQ01234	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_1335
INF1|SEQ01973	46888006	VBIBifLon182273_1973	SEQ01973	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_1335
LON1|SEQ00298	21117633	VBIBifLon107831_0298	SEQ00298	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_1335
LON1|SEQ01204	21119509	VBIBifLon107831_1205	SEQ01204	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_1335
LON2|SEQ00004	42579501	VBIBifLon171405_0004	SEQ00004	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_1335
LON3|SEQ00160	42767248	VBIBifLon156230_0160	SEQ00160	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_1335
LON4|SEQ01204	46890749	VBIBifLon48544_1204	SEQ01204	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_1335
LON4|SEQ01208	46890757	VBIBifLon48544_1208	SEQ01208	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_1335
