cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00639	27187562	VBIBifAdo136061_0639	SEQ00639	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		SSU ribosomal protein S3p (S3e)	FIG00000218	figfam	clust_0808
ANI1|SEQ00393	86845710	VBIBifAni240121_0393	SEQ00393	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		SSU ribosomal protein S3p (S3e)	FIG00000218	figfam	clust_0808
ANI2|SEQ00393	86849065	VBIBifAni235968_0393	SEQ00393	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		SSU ribosomal protein S3p (S3e)	FIG00000218	figfam	clust_0808
ANI3|SEQ00393	42763076	VBIBifAni108068_0393	SEQ00393	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		SSU ribosomal protein S3p (S3e)	FIG00000218	figfam	clust_0808
BIF1|SEQ01518	86885641	VBIBifBif87902_1518	SEQ01518	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		SSU ribosomal protein S3p (S3e)	FIG00000218	figfam	clust_0808
BRE1|SEQ01595	268605230	VBIBifBre340958_1596	SEQ01595	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		SSU ribosomal protein S3p (S3e)	FIG00000218	figfam	clust_0808
BRE2|SEQ01703	268609422	VBIBifBre337368_1703	SEQ01703	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		SSU ribosomal protein S3p (S3e)	FIG00000218	figfam	clust_0808
BRE3|SEQ01656	54195078	VBIBifBre167886_1656	SEQ01656	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		SSU ribosomal protein S3p (S3e)	FIG00000218	figfam	clust_0808
BRE4|SEQ01637	268613431	VBIBifBre327712_1637	SEQ01637	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		SSU ribosomal protein S3p (S3e)	FIG00000218	figfam	clust_0808
BRE5|SEQ01758	268617726	VBIBifBre336369_1759	SEQ01758	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		SSU ribosomal protein S3p (S3e)	FIG00000218	figfam	clust_0808
