cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00867	27188042	VBIBifAdo136061_0867	SEQ00867	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Glycosyltransferase	FIG00007960	figfam	clust_1209
ANI1|SEQ00617	86846180	VBIBifAni240121_0617	SEQ00617	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Glycosyltransferase	FIG00007960	figfam	clust_1209
ANI2|SEQ00616	86849531	VBIBifAni235968_0616	SEQ00616	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Glycosyltransferase	FIG00007960	figfam	clust_1209
ANI3|SEQ00618	42763544	VBIBifAni108068_0618	SEQ00618	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Glycosyltransferase	FIG00007960	figfam	clust_1209
BIF1|SEQ01265	86885108	VBIBifBif87902_1265	SEQ01265	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Glycosyltransferase	FIG00007960	figfam	clust_1209
BRE1|SEQ00533	268603023	VBIBifBre340958_0533	SEQ00533	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Glycosyltransferase	FIG00007960	figfam	clust_1209
BRE2|SEQ00618	268607166	VBIBifBre337368_0618	SEQ00618	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Glycosyltransferase	FIG00007960	figfam	clust_1209
BRE3|SEQ01261	54194260	VBIBifBre167886_1261	SEQ01261	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Glycosyltransferase	FIG00007960	figfam	clust_1209
BRE4|SEQ00561	268611194	VBIBifBre327712_0561	SEQ00561	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Glycosyltransferase	FIG00007960	figfam	clust_1209
BRE5|SEQ00570	268615259	VBIBifBre336369_0571	SEQ00570	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Glycosyltransferase	FIG00007960	figfam	clust_1209
BRE6|SEQ01171	177655559	VBIBifBre268992_1171	SEQ01171	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS		Glycosyltransferase	FIG00007960	figfam	clust_1209
BRE7|SEQ00572	268619574	VBIBifBre340732_0572	SEQ00572	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Glycosyltransferase	FIG00007960	figfam	clust_1209
BRE8|SEQ00597	268623735	VBIBifBre176493_0597	SEQ00597	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Glycosyltransferase	FIG00007960	figfam	clust_1209
BRE9|SEQ00651	58445370	VBIBifBre30019_0651	SEQ00651	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Glycosyltransferase	FIG00007960	figfam	clust_1209
DEN1|SEQ00033	43461311	VBIBifDen165269_0033	SEQ00033	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Glycosyltransferase	FIG00007960	figfam	clust_1209
DEN2|SEQ01819	42112044	VBIBifDen39005_1820	SEQ01819	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS		Glycosyltransferase	FIG00007960	figfam	clust_1209
INF1|SEQ00543	46885028	VBIBifLon182273_0543	SEQ00543	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Glycosyltransferase	FIG00007960	figfam	clust_1209
LON1|SEQ00810	21118695	VBIBifLon107831_0811	SEQ00810	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Glycosyltransferase	FIG00007960	figfam	clust_1209
LON2|SEQ00877	42581298	VBIBifLon171405_0878	SEQ00877	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Glycosyltransferase	FIG00007960	figfam	clust_1209
LON3|SEQ00682	42768335	VBIBifLon156230_0682	SEQ00682	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Glycosyltransferase	FIG00007960	figfam	clust_1209
LON4|SEQ00529	46889302	VBIBifLon48544_0529	SEQ00529	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Glycosyltransferase	FIG00007960	figfam	clust_1209
THE1|SEQ01178	124735576	VBIBifThe274299_1178	SEQ01178	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Glycosyltransferase	FIG00007960	figfam	clust_1209
