cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01973	27190329	VBIBifAdo136061_1973	SEQ01973	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		Kup system potassium uptake protein	FIG00000843	figfam	clust_0025
ANI1|SEQ01511	86848043	VBIBifAni240121_1511	SEQ01511	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Kup system potassium uptake protein	FIG00000843	figfam	clust_0025
ANI2|SEQ01509	86851392	VBIBifAni235968_1509	SEQ01509	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Kup system potassium uptake protein	FIG00000843	figfam	clust_0025
ANI3|SEQ01520	42765414	VBIBifAni108068_1520	SEQ01520	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Kup system potassium uptake protein	FIG00000843	figfam	clust_0025
BIF1|SEQ01762	86886148	VBIBifBif87902_1762	SEQ01762	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Kup system potassium uptake protein	FIG00000843	figfam	clust_0025
BRE1|SEQ01789	268605637	VBIBifBre340958_1790	SEQ01789	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Kup system potassium uptake protein	FIG00000843	figfam	clust_0025
BRE2|SEQ01892	268609818	VBIBifBre337368_1892	SEQ01892	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Kup system potassium uptake protein	FIG00000843	figfam	clust_0025
BRE3|SEQ01854	54195491	VBIBifBre167886_1854	SEQ01854	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Kup system potassium uptake protein	FIG00000843	figfam	clust_0025
BRE4|SEQ01833	268613842	VBIBifBre327712_1833	SEQ01833	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Kup system potassium uptake protein	FIG00000843	figfam	clust_0025
BRE5|SEQ01956	268618140	VBIBifBre336369_1957	SEQ01956	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Kup system potassium uptake protein	FIG00000843	figfam	clust_0025
BRE6|SEQ01301	177655833	VBIBifBre268992_1301	SEQ01301	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000064	PATRIC	CDS		Kup system potassium uptake protein	FIG00000843	figfam	clust_0025
BRE7|SEQ01879	268622290	VBIBifBre340732_1879	SEQ01879	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Kup system potassium uptake protein	FIG00000843	figfam	clust_0025
BRE8|SEQ01841	268626327	VBIBifBre176493_1841	SEQ01841	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Kup system potassium uptake protein	FIG00000843	figfam	clust_0025
BRE9|SEQ01940	58448052	VBIBifBre30019_1940	SEQ01940	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Kup system potassium uptake protein	FIG00000843	figfam	clust_0025
DEN1|SEQ00884	43463076	VBIBifDen165269_0885	SEQ00884	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Kup system potassium uptake protein	FIG00000843	figfam	clust_0025
DEN2|SEQ00294	42108911	VBIBifDen39005_0294	SEQ00294	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000006	PATRIC	CDS		Kup system potassium uptake protein	FIG00000843	figfam	clust_0025
GV01|SEQ01261	85496727	VBIGarVag247323_1261	SEQ01261	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000014	PATRIC	CDS	NA	Kup system potassium uptake protein	FIG00000843	figfam	clust_0025
GV02|SEQ00013	85496781	VBIGarVag242669_0013	SEQ00013	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000002	PATRIC	CDS	NA	Kup system potassium uptake protein	FIG00000843	figfam	clust_0025
GV03|SEQ00393	85500191	VBIGarVag247424_0393	SEQ00393	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000006	PATRIC	CDS	NA	Kup system potassium uptake protein	FIG00000843	figfam	clust_0025
GV04|SEQ01253	85482436	VBIGarVag246433_1253	SEQ01253	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	Kup system potassium uptake protein	FIG00000843	figfam	clust_0025
GV05|SEQ00187	52546083	VBIGarVag174900_0187	SEQ00187	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	Kup system potassium uptake protein	FIG00000843	figfam	clust_0025
GV06|SEQ00452	85489662	VBIGarVag244004_0452	SEQ00452	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000014	PATRIC	CDS	NA	Kup system potassium uptake protein	FIG00000843	figfam	clust_0025
GV07|SEQ01013	85493712	VBIGarVag249177_1013	SEQ01013	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	NA	Kup system potassium uptake protein	FIG00000843	figfam	clust_0025
GV08|SEQ00517	85475448	VBIGarVag251521_0517	SEQ00517	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	NA	Kup system potassium uptake protein	FIG00000843	figfam	clust_0025
GV09|SEQ01074	55261370	VBIGarVag169280_1074	SEQ01074	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	NA	Kup system potassium uptake protein	FIG00000843	figfam	clust_0025
GV10|SEQ01098	32148294	VBIGarVag136958_1098	SEQ01098	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Kup system potassium uptake protein	FIG00000843	figfam	clust_0025
GV11|SEQ00763	52549882	VBIGarVag171052_0763	SEQ00763	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000048	PATRIC	CDS	NA	Kup system potassium uptake protein	FIG00000843	figfam	clust_0025
GV12|SEQ00003	37852656	VBIGarVag144721_0003	SEQ00003	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	Kup system potassium uptake protein	FIG00000843	figfam	clust_0025
GV13|SEQ01267	85488586	VBIGarVag244533_1267	SEQ01267	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	NA	Kup system potassium uptake protein	FIG00000843	figfam	clust_0025
GV14|SEQ00948	85503791	VBIGarVag244375_0948	SEQ00948	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	NA	Kup system potassium uptake protein	FIG00000843	figfam	clust_0025
GV15|SEQ00071	85483628	VBIGarVag249709_0071	SEQ00071	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	NA	Kup system potassium uptake protein	FIG00000843	figfam	clust_0025
GV16|SEQ00083	85477271	VBIGarVag246379_0083	SEQ00083	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	NA	Kup system potassium uptake protein	FIG00000843	figfam	clust_0025
GV17|SEQ00002	37850000	VBIGarVag146634_0002	SEQ00002	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	Kup system potassium uptake protein	FIG00000843	figfam	clust_0025
GV18|SEQ00164	42069015	VBIGarVag4823_0164	SEQ00164	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000063	PATRIC	CDS	NA	Kup system potassium uptake protein	FIG00000843	figfam	clust_0025
GV19|SEQ00287	42627427	VBIGarVag39333_0288	SEQ00287	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Kup system potassium uptake protein	FIG00000843	figfam	clust_0025
GV20|SEQ01226	54191328	VBIGarVag188338_1226	SEQ01226	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Kup system potassium uptake protein	FIG00000843	figfam	clust_0025
GV21|SEQ00792	183968302	VBIGarVag274454_0793	SEQ00792	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000055	PATRIC	CDS	NA	Kup system potassium uptake protein	FIG00000843	figfam	clust_0025
GV22|SEQ00750	183970951	VBIGarVag276801_0751	SEQ00750	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000031	PATRIC	CDS	NA	Kup system potassium uptake protein	FIG00000843	figfam	clust_0025
GV23|SEQ00847	183974100	VBIGarVag276017_0847	SEQ00847	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000067	PATRIC	CDS	NA	Kup system potassium uptake protein	FIG00000843	figfam	clust_0025
GV24|SEQ00171	183975446	VBIGarVag268944_0172	SEQ00171	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000007	PATRIC	CDS	NA	Kup system potassium uptake protein	FIG00000843	figfam	clust_0025
