cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BIF1|SEQ01196	86884965	VBIBifBif87902_1196	SEQ01196	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		COG0477: Permeases of the major facilitator superfamily	FIG00672161	figfam	clust_1888
BRE1|SEQ01108	268604222	VBIBifBre340958_1108	SEQ01108	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		COG0477: Permeases of the major facilitator superfamily	FIG00672161	figfam	clust_1888
BRE1|SEQ01478	268604988	VBIBifBre340958_1479	SEQ01478	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		COG0477: Permeases of the major facilitator superfamily	FIG00672161	figfam	clust_1888
BRE2|SEQ01590	268609188	VBIBifBre337368_1590	SEQ01590	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		COG0477: Permeases of the major facilitator superfamily	FIG00672161	figfam	clust_1888
BRE3|SEQ01545	54194849	VBIBifBre167886_1545	SEQ01545	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		COG0477: Permeases of the major facilitator superfamily	FIG00672161	figfam	clust_1888
BRE4|SEQ01519	268613186	VBIBifBre327712_1519	SEQ01519	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		COG0477: Permeases of the major facilitator superfamily	FIG00672161	figfam	clust_1888
BRE7|SEQ01555	268621617	VBIBifBre340732_1555	SEQ01555	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		COG0477: Permeases of the major facilitator superfamily	FIG00672161	figfam	clust_1888
BRE9|SEQ01638	58447423	VBIBifBre30019_1638	SEQ01638	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		COG0477: Permeases of the major facilitator superfamily	FIG00672161	figfam	clust_1888
GV12|SEQ00967	37854669	VBIGarVag144721_0967	SEQ00967	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	COG0477: Permeases of the major facilitator superfamily	FIG00672161	figfam	clust_1888
INF1|SEQ01217	46886437	VBIBifLon182273_1217	SEQ01217	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		COG0477: Permeases of the major facilitator superfamily	FIG00672161	figfam	clust_1888
LON3|SEQ01202	42766288	VBIBifLon156230_1204	SEQ01202	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		COG0477: Permeases of the major facilitator superfamily	FIG00672161	figfam	clust_1888
