cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01209	27188757	VBIBifAdo136061_1209	SEQ01209	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS		FIG00425858: hypothetical protein	FIG00672267	figfam	clust_0130
ANI1|SEQ00881	86846734	VBIBifAni240121_0881	SEQ00881	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		FIG00425858: hypothetical protein	FIG00672267	figfam	clust_0130
ANI2|SEQ00880	86850085	VBIBifAni235968_0880	SEQ00880	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		FIG00425858: hypothetical protein	FIG00672267	figfam	clust_0130
ANI3|SEQ00883	42764099	VBIBifAni108068_0883	SEQ00883	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		FIG00425858: hypothetical protein	FIG00672267	figfam	clust_0130
BIF1|SEQ00837	86884223	VBIBifBif87902_0837	SEQ00837	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		FIG00425858: hypothetical protein	FIG00672267	figfam	clust_0130
BRE1|SEQ00898	268603782	VBIBifBre340958_0898	SEQ00898	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		FIG00425858: hypothetical protein	FIG00672267	figfam	clust_0130
BRE2|SEQ00980	268607918	VBIBifBre337368_0980	SEQ00980	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		FIG00425858: hypothetical protein	FIG00672267	figfam	clust_0130
BRE3|SEQ00899	54193508	VBIBifBre167886_0899	SEQ00899	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		FIG00425858: hypothetical protein	FIG00672267	figfam	clust_0130
BRE4|SEQ01063	268612243	VBIBifBre327712_1063	SEQ01063	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		FIG00425858: hypothetical protein	FIG00672267	figfam	clust_0130
BRE5|SEQ01038	268616233	VBIBifBre336369_1039	SEQ01038	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		FIG00425858: hypothetical protein	FIG00672267	figfam	clust_0130
BRE6|SEQ00187	177653483	VBIBifBre268992_0187	SEQ00187	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000012	PATRIC	CDS		FIG00425858: hypothetical protein	FIG00672267	figfam	clust_0130
BRE7|SEQ00930	268620319	VBIBifBre340732_0930	SEQ00930	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		FIG00425858: hypothetical protein	FIG00672267	figfam	clust_0130
