cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00912	27188134	VBIBifAdo136061_0912	SEQ00912	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Response regulator receiver:Transcriptional regulatory protein, C- terminal	FIG01441931	figfam	clust_0566
ANI1|SEQ00663	86846275	VBIBifAni240121_0663	SEQ00663	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0566
ANI2|SEQ00663	86849628	VBIBifAni235968_0663	SEQ00663	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0566
ANI3|SEQ00665	42763640	VBIBifAni108068_0665	SEQ00665	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0566
BIF1|SEQ00634	86883805	VBIBifBif87902_0634	SEQ00634	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0566
BRE1|SEQ01328	268604673	VBIBifBre340958_1329	SEQ01328	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0566
BRE2|SEQ01416	268608824	VBIBifBre337368_1416	SEQ01416	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0566
BRE3|SEQ00496	54192667	VBIBifBre167886_0496	SEQ00496	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0566
BRE4|SEQ01361	268612854	VBIBifBre327712_1361	SEQ01361	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0566
BRE5|SEQ01492	268617173	VBIBifBre336369_1493	SEQ01492	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0566
BRE6|SEQ00253	177653617	VBIBifBre268992_0253	SEQ00253	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000014	PATRIC	CDS		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0566
BRE7|SEQ01375	268621243	VBIBifBre340732_1375	SEQ01375	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0566
BRE8|SEQ01394	268625390	VBIBifBre176493_1394	SEQ01394	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	bburG	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0566
BRE9|SEQ01459	58447050	VBIBifBre30019_1459	SEQ01459	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0566
DEN1|SEQ02025	43461221	VBIBifDen165269_2027	SEQ02025	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0566
DEN2|SEQ01140	42110647	VBIBifDen39005_1141	SEQ01140	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000021	PATRIC	CDS		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0566
GV01|SEQ00422	85494983	VBIGarVag247323_0422	SEQ00422	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0566
GV02|SEQ00944	85498737	VBIGarVag242669_0944	SEQ00944	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0566
GV03|SEQ00845	85501123	VBIGarVag247424_0845	SEQ00845	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0566
GV04|SEQ01114	85482152	VBIGarVag246433_1114	SEQ01114	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	NA	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0566
GV05|SEQ00888	52547544	VBIGarVag174900_0888	SEQ00888	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0566
GV06|SEQ00940	85490688	VBIGarVag244004_0940	SEQ00940	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0566
GV07|SEQ00507	85492654	VBIGarVag249177_0507	SEQ00507	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000009	PATRIC	CDS	NA	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0566
GV08|SEQ00495	85475398	VBIGarVag251521_0495	SEQ00495	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0566
GV09|SEQ01096	55261415	VBIGarVag169280_1096	SEQ01096	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000010	PATRIC	CDS	NA	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0566
GV10|SEQ00636	32147332	VBIGarVag136958_0636	SEQ00636	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0566
GV11|SEQ00562	52549456	VBIGarVag171052_0562	SEQ00562	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000034	PATRIC	CDS	NA	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0566
GV12|SEQ01279	37855390	VBIGarVag144721_1279	SEQ01279	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	NA	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0566
