cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01608	27189587	VBIBifAdo136061_1608	SEQ01608	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		FIG00424960: hypothetical protein	FIG00672331	figfam	clust_0108
ANI1|SEQ00698	86846345	VBIBifAni240121_0698	SEQ00698	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		FIG00424960: hypothetical protein	FIG00672331	figfam	clust_0108
ANI2|SEQ00698	86849698	VBIBifAni235968_0698	SEQ00698	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		FIG00424960: hypothetical protein	FIG00672331	figfam	clust_0108
ANI3|SEQ00700	42763710	VBIBifAni108068_0700	SEQ00700	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		FIG00424960: hypothetical protein	FIG00672331	figfam	clust_0108
BIF1|SEQ00663	86883863	VBIBifBif87902_0663	SEQ00663	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		FIG00424960: hypothetical protein	FIG00672331	figfam	clust_0108
BRE1|SEQ00604	268603172	VBIBifBre340958_0604	SEQ00604	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		FIG00424960: hypothetical protein	FIG00672331	figfam	clust_0108
BRE2|SEQ00699	268607333	VBIBifBre337368_0699	SEQ00699	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		FIG00424960: hypothetical protein	FIG00672331	figfam	clust_0108
BRE3|SEQ01171	54194075	VBIBifBre167886_1171	SEQ01171	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		FIG00424960: hypothetical protein	FIG00672331	figfam	clust_0108
BRE4|SEQ00639	268611356	VBIBifBre327712_0639	SEQ00639	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		FIG00424960: hypothetical protein	FIG00672331	figfam	clust_0108
BRE5|SEQ00658	268615441	VBIBifBre336369_0659	SEQ00658	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		FIG00424960: hypothetical protein	FIG00672331	figfam	clust_0108
BRE6|SEQ01097	177655403	VBIBifBre268992_1097	SEQ01097	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS		FIG00424960: hypothetical protein	FIG00672331	figfam	clust_0108
BRE7|SEQ00652	268619740	VBIBifBre340732_0652	SEQ00652	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		FIG00424960: hypothetical protein	FIG00672331	figfam	clust_0108
BRE8|SEQ00674	268623893	VBIBifBre176493_0674	SEQ00674	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		FIG00424960: hypothetical protein	FIG00672331	figfam	clust_0108
BRE9|SEQ00721	58445515	VBIBifBre30019_0721	SEQ00721	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		FIG00424960: hypothetical protein	FIG00672331	figfam	clust_0108
DEN1|SEQ01388	43459906	VBIBifDen165269_1389	SEQ01388	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		FIG00424960: hypothetical protein	FIG00672331	figfam	clust_0108
DEN2|SEQ00256	42108832	VBIBifDen39005_0256	SEQ00256	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS		FIG00424960: hypothetical protein	FIG00672331	figfam	clust_0108
GV01|SEQ00514	85495173	VBIGarVag247323_0514	SEQ00514	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	FIG00424960: hypothetical protein	FIG00672331	figfam	clust_0108
GV02|SEQ00858	85498558	VBIGarVag242669_0858	SEQ00858	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	FIG00424960: hypothetical protein	FIG00672331	figfam	clust_0108
GV03|SEQ00893	85501229	VBIGarVag247424_0893	SEQ00893	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	FIG00424960: hypothetical protein	FIG00672331	figfam	clust_0108
GV04|SEQ01030	85481972	VBIGarVag246433_1030	SEQ01030	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	FIG00424960: hypothetical protein	FIG00672331	figfam	clust_0108
