cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01602	27189575	VBIBifAdo136061_1602	SEQ01602	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0819
BRE1|SEQ00615	268603194	VBIBifBre340958_0615	SEQ00615	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0819
BRE2|SEQ00710	268607355	VBIBifBre337368_0710	SEQ00710	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0819
BRE3|SEQ01160	54194053	VBIBifBre167886_1160	SEQ01160	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0819
BRE4|SEQ00650	268611378	VBIBifBre327712_0650	SEQ00650	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0819
BRE5|SEQ00669	268615463	VBIBifBre336369_0670	SEQ00669	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0819
BRE6|SEQ01086	177655381	VBIBifBre268992_1086	SEQ01086	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS		Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0819
BRE7|SEQ00663	268619762	VBIBifBre340732_0663	SEQ00663	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0819
BRE8|SEQ00685	268623915	VBIBifBre176493_0685	SEQ00685	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0819
BRE9|SEQ00732	58445537	VBIBifBre30019_0732	SEQ00732	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0819
DEN1|SEQ01394	43459918	VBIBifDen165269_1395	SEQ01394	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0819
DEN2|SEQ00249	42108817	VBIBifDen39005_0249	SEQ00249	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS		Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0819
GV01|SEQ00178	85494464	VBIGarVag247323_0178	SEQ00178	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	NA	Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0819
GV02|SEQ00450	85497689	VBIGarVag242669_0450	SEQ00450	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0819
GV04|SEQ01299	85482538	VBIGarVag246433_1299	SEQ01299	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	NA	Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0819
GV06|SEQ00858	85490521	VBIGarVag244004_0858	SEQ00858	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0819
GV08|SEQ00418	85475242	VBIGarVag251521_0418	SEQ00418	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0819
GV09|SEQ00392	55259952	VBIGarVag169280_0392	SEQ00392	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0819
GV11|SEQ01291	52551011	VBIGarVag171052_1291	SEQ01291	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	NA	Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0819
GV13|SEQ00737	85487460	VBIGarVag244533_0737	SEQ00737	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0819
GV16|SEQ01042	85479264	VBIGarVag246379_1042	SEQ01042	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0819
GV18|SEQ01170	42071175	VBIGarVag4823_1170	SEQ01170	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000143	PATRIC	CDS	NA	Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0819
GV19|SEQ00569	42628021	VBIGarVag39333_0570	SEQ00569	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0819
GV20|SEQ00953	54190752	VBIGarVag188338_0953	SEQ00953	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0819
GV21|SEQ00828	183968391	VBIGarVag274454_0829	SEQ00828	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000058	PATRIC	CDS	NA	Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0819
GV22|SEQ00847	183971175	VBIGarVag276801_0848	SEQ00847	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000047	PATRIC	CDS	NA	Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0819
