cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BIF1|SEQ00971	86884504	VBIBifBif87902_0971	SEQ00971	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 2	FIG00105281	figfam	clust_1671
BRE1|SEQ01546	268605127	VBIBifBre340958_1547	SEQ01546	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 2	FIG00105281	figfam	clust_1671
BRE2|SEQ01655	268609321	VBIBifBre337368_1655	SEQ01655	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 2	FIG00105281	figfam	clust_1671
BRE3|SEQ01608	54194977	VBIBifBre167886_1608	SEQ01608	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 2	FIG00105281	figfam	clust_1671
BRE4|SEQ01587	268613325	VBIBifBre327712_1587	SEQ01587	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 2	FIG00105281	figfam	clust_1671
BRE5|SEQ01710	268617625	VBIBifBre336369_1711	SEQ01710	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 2	FIG00105281	figfam	clust_1671
BRE6|SEQ01489	177656235	VBIBifBre268992_1489	SEQ01489	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 2	FIG00105281	figfam	clust_1671
BRE7|SEQ01642	268621793	VBIBifBre340732_1642	SEQ01642	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 2	FIG00105281	figfam	clust_1671
BRE8|SEQ01593	268625807	VBIBifBre176493_1593	SEQ01593	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 2	FIG00105281	figfam	clust_1671
BRE9|SEQ01706	58447561	VBIBifBre30019_1706	SEQ01706	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 2	FIG00105281	figfam	clust_1671
INF1|SEQ01731	46887493	VBIBifLon182273_1731	SEQ01731	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 2	FIG00105281	figfam	clust_1671
LON1|SEQ01693	21120538	VBIBifLon107831_1694	SEQ01693	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 2	FIG00105281	figfam	clust_1671
LON2|SEQ01728	42583073	VBIBifLon171405_1731	SEQ01728	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 2	FIG00105281	figfam	clust_1671
LON3|SEQ01597	42766364	VBIBifLon156230_1600	SEQ01597	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 2	FIG00105281	figfam	clust_1671
LON4|SEQ01680	46891736	VBIBifLon48544_1680	SEQ01680	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 2	FIG00105281	figfam	clust_1671
