cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BIF1|SEQ01528	86885661	VBIBifBif87902_1528	SEQ01528	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Alpha-acetolactate decarboxylase (EC 4.1.1.5)	FIG00001396	figfam	clust_2016
BRE1|SEQ01603	268605246	VBIBifBre340958_1604	SEQ01603	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Alpha-acetolactate decarboxylase (EC 4.1.1.5)	FIG00001396	figfam	clust_2016
BRE2|SEQ01711	268609438	VBIBifBre337368_1711	SEQ01711	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Alpha-acetolactate decarboxylase (EC 4.1.1.5)	FIG00001396	figfam	clust_2016
BRE3|SEQ01664	54195094	VBIBifBre167886_1664	SEQ01664	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Alpha-acetolactate decarboxylase (EC 4.1.1.5)	FIG00001396	figfam	clust_2016
BRE4|SEQ01645	268613447	VBIBifBre327712_1645	SEQ01645	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Alpha-acetolactate decarboxylase (EC 4.1.1.5)	FIG00001396	figfam	clust_2016
BRE5|SEQ01766	268617742	VBIBifBre336369_1767	SEQ01766	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Alpha-acetolactate decarboxylase (EC 4.1.1.5)	FIG00001396	figfam	clust_2016
BRE6|SEQ01430	177656112	VBIBifBre268992_1430	SEQ01430	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS		Alpha-acetolactate decarboxylase (EC 4.1.1.5)	FIG00001396	figfam	clust_2016
BRE7|SEQ01698	268621910	VBIBifBre340732_1698	SEQ01698	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Alpha-acetolactate decarboxylase (EC 4.1.1.5)	FIG00001396	figfam	clust_2016
BRE8|SEQ01649	268625924	VBIBifBre176493_1649	SEQ01649	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	aldB	Alpha-acetolactate decarboxylase (EC 4.1.1.5)	FIG00001396	figfam	clust_2016
BRE9|SEQ01762	58447678	VBIBifBre30019_1762	SEQ01762	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Alpha-acetolactate decarboxylase (EC 4.1.1.5)	FIG00001396	figfam	clust_2016
