cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01620	27189611	VBIBifAdo136061_1620	SEQ01620	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		COG0553: Superfamily II DNA/RNA helicases, SNF2 family	FIG00628295	figfam	clust_1418
BIF1|SEQ00188	86882887	VBIBifBif87902_0188	SEQ00188	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		COG0553: Superfamily II DNA/RNA helicases, SNF2 family	FIG00628295	figfam	clust_1418
BRE1|SEQ01408	268604836	VBIBifBre340958_1409	SEQ01408	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		COG0553: Superfamily II DNA/RNA helicases, SNF2 family	FIG00628295	figfam	clust_1418
BRE2|SEQ01524	268609045	VBIBifBre337368_1524	SEQ01524	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		COG0553: Superfamily II DNA/RNA helicases, SNF2 family	FIG00628295	figfam	clust_1418
BRE3|SEQ01483	54194713	VBIBifBre167886_1483	SEQ01483	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		COG0553: Superfamily II DNA/RNA helicases, SNF2 family	FIG00628295	figfam	clust_1418
BRE4|SEQ01449	268613035	VBIBifBre327712_1449	SEQ01449	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		COG0553: Superfamily II DNA/RNA helicases, SNF2 family	FIG00628295	figfam	clust_1418
BRE5|SEQ01601	268617394	VBIBifBre336369_1602	SEQ01601	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		COG0553: Superfamily II DNA/RNA helicases, SNF2 family	FIG00628295	figfam	clust_1418
BRE6|SEQ00944	177655079	VBIBifBre268992_0944	SEQ00944	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000049	PATRIC	CDS		COG0553: Superfamily II DNA/RNA helicases, SNF2 family	FIG00628295	figfam	clust_1418
BRE7|SEQ01478	268621452	VBIBifBre340732_1478	SEQ01478	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		COG0553: Superfamily II DNA/RNA helicases, SNF2 family	FIG00628295	figfam	clust_1418
BRE8|SEQ01501	268625611	VBIBifBre176493_1501	SEQ01501	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		COG0553: Superfamily II DNA/RNA helicases, SNF2 family	FIG00628295	figfam	clust_1418
BRE9|SEQ01565	58447265	VBIBifBre30019_1565	SEQ01565	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		COG0553: Superfamily II DNA/RNA helicases, SNF2 family	FIG00628295	figfam	clust_1418
DEN1|SEQ01378	43459886	VBIBifDen165269_1379	SEQ01378	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		COG0553: Superfamily II DNA/RNA helicases, SNF2 family	FIG00628295	figfam	clust_1418
DEN2|SEQ00266	42108852	VBIBifDen39005_0266	SEQ00266	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS		COG0553: Superfamily II DNA/RNA helicases, SNF2 family	FIG00628295	figfam	clust_1418
INF1|SEQ01620	46887256	VBIBifLon182273_1620	SEQ01620	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		COG0553: Superfamily II DNA/RNA helicases, SNF2 family	FIG00628295	figfam	clust_1418
LON1|SEQ01791	21120746	VBIBifLon107831_1792	SEQ01791	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		COG0553: Superfamily II DNA/RNA helicases, SNF2 family	FIG00628295	figfam	clust_1418
LON2|SEQ01830	42583289	VBIBifLon171405_1833	SEQ01830	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		COG0553: Superfamily II DNA/RNA helicases, SNF2 family	FIG00628295	figfam	clust_1418
LON3|SEQ01112	42766098	VBIBifLon156230_1114	SEQ01112	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		COG0553: Superfamily II DNA/RNA helicases, SNF2 family	FIG00628295	figfam	clust_1418
LON4|SEQ01580	46891520	VBIBifLon48544_1580	SEQ01580	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		COG0553: Superfamily II DNA/RNA helicases, SNF2 family	FIG00628295	figfam	clust_1418
THE1|SEQ01320	124735866	VBIBifThe274299_1320	SEQ01320	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		COG0553: Superfamily II DNA/RNA helicases, SNF2 family	FIG00628295	figfam	clust_1418
