cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00889	27188088	VBIBifAdo136061_0889	SEQ00889	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Pup ligase PafA' paralog, possible component of postulated heterodimer PafA-PafA'	FIG00143645	figfam	clust_1290
ANI1|SEQ00642	86846233	VBIBifAni240121_0642	SEQ00642	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Pup ligase PafA' paralog, possible component of postulated heterodimer PafA-PafA'	FIG00143645	figfam	clust_1290
ANI2|SEQ00641	86849584	VBIBifAni235968_0641	SEQ00641	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Pup ligase PafA' paralog, possible component of postulated heterodimer PafA-PafA'	FIG00143645	figfam	clust_1290
ANI3|SEQ00643	42763596	VBIBifAni108068_0643	SEQ00643	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Pup ligase PafA' paralog, possible component of postulated heterodimer PafA-PafA'	FIG00143645	figfam	clust_1290
BIF1|SEQ00612	86883761	VBIBifBif87902_0612	SEQ00612	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Pup ligase PafA' paralog, possible component of postulated heterodimer PafA-PafA'	FIG00143645	figfam	clust_1290
BRE1|SEQ01350	268604717	VBIBifBre340958_1351	SEQ01350	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Pup ligase PafA' paralog, possible component of postulated heterodimer PafA-PafA'	FIG00143645	figfam	clust_1290
BRE2|SEQ01437	268608867	VBIBifBre337368_1437	SEQ01437	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Pup ligase PafA' paralog, possible component of postulated heterodimer PafA-PafA'	FIG00143645	figfam	clust_1290
BRE3|SEQ00474	54192623	VBIBifBre167886_0474	SEQ00474	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Pup ligase PafA' paralog, possible component of postulated heterodimer PafA-PafA'	FIG00143645	figfam	clust_1290
BRE4|SEQ01382	268612896	VBIBifBre327712_1382	SEQ01382	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Pup ligase PafA' paralog, possible component of postulated heterodimer PafA-PafA'	FIG00143645	figfam	clust_1290
BRE5|SEQ01514	268617217	VBIBifBre336369_1515	SEQ01514	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Pup ligase PafA' paralog, possible component of postulated heterodimer PafA-PafA'	FIG00143645	figfam	clust_1290
BRE6|SEQ00275	177653661	VBIBifBre268992_0275	SEQ00275	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000014	PATRIC	CDS		Pup ligase PafA' paralog, possible component of postulated heterodimer PafA-PafA'	FIG00143645	figfam	clust_1290
BRE7|SEQ01397	268621287	VBIBifBre340732_1397	SEQ01397	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Pup ligase PafA' paralog, possible component of postulated heterodimer PafA-PafA'	FIG00143645	figfam	clust_1290
BRE8|SEQ01416	268625435	VBIBifBre176493_1416	SEQ01416	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Pup ligase PafA' paralog, possible component of postulated heterodimer PafA-PafA'	FIG00143645	figfam	clust_1290
BRE9|SEQ01481	58447094	VBIBifBre30019_1481	SEQ01481	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Pup ligase PafA' paralog, possible component of postulated heterodimer PafA-PafA'	FIG00143645	figfam	clust_1290
DEN1|SEQ02047	43461265	VBIBifDen165269_2049	SEQ02047	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Pup ligase PafA' paralog, possible component of postulated heterodimer PafA-PafA'	FIG00143645	figfam	clust_1290
DEN2|SEQ01163	42110693	VBIBifDen39005_1164	SEQ01163	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000021	PATRIC	CDS		Pup ligase PafA' paralog, possible component of postulated heterodimer PafA-PafA'	FIG00143645	figfam	clust_1290
INF1|SEQ01552	46887118	VBIBifLon182273_1552	SEQ01552	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Pup ligase PafA' paralog, possible component of postulated heterodimer PafA-PafA'	FIG00143645	figfam	clust_1290
LON1|SEQ01847	21120860	VBIBifLon107831_1848	SEQ01847	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Pup ligase PafA' paralog, possible component of postulated heterodimer PafA-PafA'	FIG00143645	figfam	clust_1290
LON2|SEQ00023	42579539	VBIBifLon171405_0023	SEQ00023	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Pup ligase PafA' paralog, possible component of postulated heterodimer PafA-PafA'	FIG00143645	figfam	clust_1290
LON3|SEQ01050	42765971	VBIBifLon156230_1052	SEQ01050	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Pup ligase PafA' paralog, possible component of postulated heterodimer PafA-PafA'	FIG00143645	figfam	clust_1290
LON4|SEQ01523	46891402	VBIBifLon48544_1523	SEQ01523	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Pup ligase PafA' paralog, possible component of postulated heterodimer PafA-PafA'	FIG00143645	figfam	clust_1290
THE1|SEQ01143	124735503	VBIBifThe274299_1143	SEQ01143	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Pup ligase PafA' paralog, possible component of postulated heterodimer PafA-PafA'	FIG00143645	figfam	clust_1290
