cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ANI1|SEQ00017	86844930	VBIBifAni240121_0017	SEQ00017	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1074
ANI2|SEQ00018	86848287	VBIBifAni235968_0018	SEQ00018	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1074
ANI3|SEQ00018	42762300	VBIBifAni108068_0018	SEQ00018	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1074
BIF1|SEQ00769	86884084	VBIBifBif87902_0769	SEQ00769	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		ATP-dependent DNA helicase	FIG01349536	figfam	clust_1074
BRE1|SEQ00830	268603644	VBIBifBre340958_0830	SEQ00830	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		ATP-dependent DNA helicase	FIG01349536	figfam	clust_1074
BRE2|SEQ00911	268607778	VBIBifBre337368_0911	SEQ00911	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		ATP-dependent DNA helicase	FIG01349536	figfam	clust_1074
BRE3|SEQ00970	54193652	VBIBifBre167886_0970	SEQ00970	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		ATP-dependent DNA helicase	FIG01349536	figfam	clust_1074
BRE5|SEQ00864	268615874	VBIBifBre336369_0865	SEQ00864	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		ATP-dependent DNA helicase	FIG01349536	figfam	clust_1074
BRE6|SEQ00801	177654774	VBIBifBre268992_0801	SEQ00801	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000041	PATRIC	CDS		ATP-dependent DNA helicase	FIG01349536	figfam	clust_1074
BRE7|SEQ00861	268620179	VBIBifBre340732_0861	SEQ00861	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		ATP-dependent DNA helicase	FIG01349536	figfam	clust_1074
BRE8|SEQ00890	268624346	VBIBifBre176493_0890	SEQ00890	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		ATP-dependent DNA helicase	FIG01349536	figfam	clust_1074
BRE9|SEQ00945	58445986	VBIBifBre30019_0945	SEQ00945	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		ATP-dependent DNA helicase	FIG01349536	figfam	clust_1074
GV01|SEQ00612	85495373	VBIGarVag247323_0612	SEQ00612	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1074
GV02|SEQ00095	85496948	VBIGarVag242669_0095	SEQ00095	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1074
GV23|SEQ00095	183972486	VBIGarVag276017_0095	SEQ00095	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000008	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1074
GV25|SEQ00862	183979702	VBIGarVag270495_0862	SEQ00862	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000071	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1074
GV26|SEQ00640	183982076	VBIGarVag272749_0640	SEQ00640	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000031	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1074
GV27|SEQ00504	183984760	VBIGarVag276930_0504	SEQ00504	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000016	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1074
GV31|SEQ00342	183995733	VBIGarVag264983_0342	SEQ00342	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1074
