cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01389	27189130	VBIBifAdo136061_1389	SEQ01389	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS		Septum formation protein Maf	FIG00021845	figfam	clust_0799
ANI1|SEQ01392	86847791	VBIBifAni240121_1392	SEQ01392	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Septum formation protein Maf	FIG00021845	figfam	clust_0799
ANI2|SEQ01391	86851142	VBIBifAni235968_1391	SEQ01391	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Septum formation protein Maf	FIG00021845	figfam	clust_0799
ANI3|SEQ01401	42765162	VBIBifAni108068_1401	SEQ01401	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Septum formation protein Maf	FIG00021845	figfam	clust_0799
BIF1|SEQ00221	86882955	VBIBifBif87902_0221	SEQ00221	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Septum formation protein Maf	FIG00021845	figfam	clust_0799
BRE1|SEQ01717	268605491	VBIBifBre340958_1718	SEQ01717	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Septum formation protein Maf	FIG00021845	figfam	clust_0799
BRE2|SEQ01821	268609675	VBIBifBre337368_1821	SEQ01821	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Septum formation protein Maf	FIG00021845	figfam	clust_0799
BRE3|SEQ01785	54195352	VBIBifBre167886_1785	SEQ01785	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Septum formation protein Maf	FIG00021845	figfam	clust_0799
BRE4|SEQ01757	268613688	VBIBifBre327712_1757	SEQ01757	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Septum formation protein Maf	FIG00021845	figfam	clust_0799
BRE5|SEQ01879	268617986	VBIBifBre336369_1880	SEQ01879	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Septum formation protein Maf	FIG00021845	figfam	clust_0799
BRE6|SEQ01229	177655678	VBIBifBre268992_1229	SEQ01229	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000059	PATRIC	CDS		Septum formation protein Maf	FIG00021845	figfam	clust_0799
BRE7|SEQ01816	268622163	VBIBifBre340732_1816	SEQ01816	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Septum formation protein Maf	FIG00021845	figfam	clust_0799
BRE8|SEQ01772	268626188	VBIBifBre176493_1772	SEQ01772	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Septum formation protein Maf	FIG00021845	figfam	clust_0799
BRE9|SEQ01878	58447927	VBIBifBre30019_1878	SEQ01878	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Septum formation protein Maf	FIG00021845	figfam	clust_0799
DEN1|SEQ00902	43458927	VBIBifDen165269_0903	SEQ00902	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Septum formation protein Maf	FIG00021845	figfam	clust_0799
DEN2|SEQ01765	42111930	VBIBifDen39005_1766	SEQ01765	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000031	PATRIC	CDS		Septum formation protein Maf	FIG00021845	figfam	clust_0799
GV01|SEQ00017	85494126	VBIGarVag247323_0017	SEQ00017	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	NA	Septum formation protein Maf	FIG00021845	figfam	clust_0799
GV02|SEQ00774	85498385	VBIGarVag242669_0774	SEQ00774	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000015	PATRIC	CDS	NA	Septum formation protein Maf	FIG00021845	figfam	clust_0799
GV03|SEQ00073	85499513	VBIGarVag247424_0073	SEQ00073	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	NA	Septum formation protein Maf	FIG00021845	figfam	clust_0799
GV04|SEQ01165	85482258	VBIGarVag246433_1165	SEQ01165	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000010	PATRIC	CDS	NA	Septum formation protein Maf	FIG00021845	figfam	clust_0799
GV05|SEQ01082	52547948	VBIGarVag174900_1082	SEQ01082	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000007	PATRIC	CDS	NA	Septum formation protein Maf	FIG00021845	figfam	clust_0799
GV06|SEQ00973	85490757	VBIGarVag244004_0973	SEQ00973	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000021	PATRIC	CDS	NA	Septum formation protein Maf	FIG00021845	figfam	clust_0799
GV07|SEQ00970	85493617	VBIGarVag249177_0970	SEQ00970	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000017	PATRIC	CDS	NA	Septum formation protein Maf	FIG00021845	figfam	clust_0799
GV08|SEQ01291	85477062	VBIGarVag251521_1291	SEQ01291	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000014	PATRIC	CDS	NA	Septum formation protein Maf	FIG00021845	figfam	clust_0799
