cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00339	27186934	VBIBifAdo136061_0339	SEQ00339	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		response regulator of two-component system	FIG01567664	figfam	clust_0847
ADO1|SEQ01834	27190039	VBIBifAdo136061_1834	SEQ01834	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		response regulator of two-component system	FIG01567664	figfam	clust_0847
BIF1|SEQ00802	86884151	VBIBifBif87902_0802	SEQ00802	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Two-component system, regulatory protein	FIG01402845	figfam	clust_0847
DEN1|SEQ02119	43463219	VBIBifDen165269_2121	SEQ02119	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405226	PATRIC	CDS		DNA-binding response regulator, LuxR family	FIG01307606	figfam	clust_0847
DEN2|SEQ00048	42108378	VBIBifDen39005_0048	SEQ00048	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000002	PATRIC	CDS		DNA-binding response regulator, LuxR family	FIG01307606	figfam	clust_0847
GV01|SEQ00729	85495620	VBIGarVag247323_0729	SEQ00729	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	NA	response regulator of two-component system	FIG01567664	figfam	clust_0847
GV02|SEQ01006	85498867	VBIGarVag242669_1006	SEQ01006	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000020	PATRIC	CDS	NA	response regulator of two-component system	FIG01567664	figfam	clust_0847
GV03|SEQ00455	85500316	VBIGarVag247424_0455	SEQ00455	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000006	PATRIC	CDS	NA	response regulator of two-component system	FIG01567664	figfam	clust_0847
GV04|SEQ01175	85482279	VBIGarVag246433_1175	SEQ01175	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	response regulator of two-component system	FIG01567664	figfam	clust_0847
GV05|SEQ00122	52545952	VBIGarVag174900_0122	SEQ00122	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	response regulator of two-component system	FIG01567664	figfam	clust_0847
GV06|SEQ00521	85489801	VBIGarVag244004_0521	SEQ00521	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000015	PATRIC	CDS	NA	response regulator of two-component system	FIG01567664	figfam	clust_0847
GV07|SEQ01078	85493842	VBIGarVag249177_1078	SEQ01078	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	NA	response regulator of two-component system	FIG01567664	figfam	clust_0847
GV08|SEQ00560	85475535	VBIGarVag251521_0560	SEQ00560	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000006	PATRIC	CDS	NA	response regulator of two-component system	FIG01567664	figfam	clust_0847
GV09|SEQ01003	55261227	VBIGarVag169280_1003	SEQ01003	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	NA	response regulator of two-component system	FIG01567664	figfam	clust_0847
GV10|SEQ01169	32148436	VBIGarVag136958_1169	SEQ01169	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	response regulator of two-component system	FIG01567664	figfam	clust_0847
