cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ANI1|SEQ01074	86847135	VBIBifAni240121_1074	SEQ01074	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Methionine ABC transporter permease protein	FIG00045144	figfam	clust_1398
ANI2|SEQ01074	86850488	VBIBifAni235968_1074	SEQ01074	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Methionine ABC transporter permease protein	FIG00045144	figfam	clust_1398
ANI3|SEQ01078	42764501	VBIBifAni108068_1078	SEQ01078	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Methionine ABC transporter permease protein	FIG00045144	figfam	clust_1398
BRE1|SEQ00744	268603469	VBIBifBre340958_0744	SEQ00744	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Methionine ABC transporter permease protein	FIG00045144	figfam	clust_1398
BRE2|SEQ00841	268607633	VBIBifBre337368_0841	SEQ00841	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Methionine ABC transporter permease protein	FIG00045144	figfam	clust_1398
BRE3|SEQ01044	54193805	VBIBifBre167886_1044	SEQ01044	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Methionine ABC transporter permease protein	FIG00045144	figfam	clust_1398
BRE4|SEQ00773	268611640	VBIBifBre327712_0773	SEQ00773	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Methionine ABC transporter permease protein	FIG00045144	figfam	clust_1398
BRE5|SEQ00787	268615714	VBIBifBre336369_0788	SEQ00787	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Methionine ABC transporter permease protein	FIG00045144	figfam	clust_1398
BRE6|SEQ01633	177656543	VBIBifBre268992_1633	SEQ01633	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000075	PATRIC	CDS		Methionine ABC transporter permease protein	FIG00045144	figfam	clust_1398
BRE7|SEQ00776	268620004	VBIBifBre340732_0776	SEQ00776	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Methionine ABC transporter permease protein	FIG00045144	figfam	clust_1398
BRE8|SEQ00800	268624161	VBIBifBre176493_0800	SEQ00800	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Methionine ABC transporter permease protein	FIG00045144	figfam	clust_1398
BRE9|SEQ00849	58445788	VBIBifBre30019_0849	SEQ00849	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Methionine ABC transporter permease protein	FIG00045144	figfam	clust_1398
DEN1|SEQ01333	43459795	VBIBifDen165269_1334	SEQ01333	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Methionine ABC transporter permease protein	FIG00045144	figfam	clust_1398
DEN2|SEQ00717	42109769	VBIBifDen39005_0717	SEQ00717	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000009	PATRIC	CDS		Methionine ABC transporter permease protein	FIG00045144	figfam	clust_1398
INF1|SEQ00712	46885388	VBIBifLon182273_0712	SEQ00712	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Methionine ABC transporter permease protein	FIG00045144	figfam	clust_1398
LON1|SEQ00657	21118375	VBIBifLon107831_0658	SEQ00657	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Methionine ABC transporter permease protein	FIG00045144	figfam	clust_1398
LON2|SEQ00721	42580972	VBIBifLon171405_0722	SEQ00721	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Methionine ABC transporter permease protein	FIG00045144	figfam	clust_1398
LON3|SEQ00530	42768016	VBIBifLon156230_0530	SEQ00530	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Methionine ABC transporter permease protein	FIG00045144	figfam	clust_1398
LON4|SEQ00690	46889645	VBIBifLon48544_0690	SEQ00690	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Methionine ABC transporter permease protein	FIG00045144	figfam	clust_1398
THE1|SEQ00759	124734699	VBIBifThe274299_0759	SEQ00759	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Methionine ABC transporter permease protein	FIG00045144	figfam	clust_1398
