cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE1|SEQ00907	268603800	VBIBifBre340958_0907	SEQ00907	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		COG2110, Macro domain, possibly ADP-ribose binding module	FIG00004221	figfam	clust_1598
BRE2|SEQ00998	268607955	VBIBifBre337368_0998	SEQ00998	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		COG2110, Macro domain, possibly ADP-ribose binding module	FIG00004221	figfam	clust_1598
BRE3|SEQ00884	54193478	VBIBifBre167886_0884	SEQ00884	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		COG2110, Macro domain, possibly ADP-ribose binding module	FIG00004221	figfam	clust_1598
BRE4|SEQ01054	268612225	VBIBifBre327712_1054	SEQ01054	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		COG2110, Macro domain, possibly ADP-ribose binding module	FIG00004221	figfam	clust_1598
BRE5|SEQ01051	268616259	VBIBifBre336369_1052	SEQ01051	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		COG2110, Macro domain, possibly ADP-ribose binding module	FIG00004221	figfam	clust_1598
BRE6|SEQ00604	177654357	VBIBifBre268992_0604	SEQ00604	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000033	PATRIC	CDS		COG2110, Macro domain, possibly ADP-ribose binding module	FIG00004221	figfam	clust_1598
BRE7|SEQ00950	268620361	VBIBifBre340732_0950	SEQ00950	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		COG2110, Macro domain, possibly ADP-ribose binding module	FIG00004221	figfam	clust_1598
BRE8|SEQ00968	268624504	VBIBifBre176493_0968	SEQ00968	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		COG2110, Macro domain, possibly ADP-ribose binding module	FIG00004221	figfam	clust_1598
BRE9|SEQ01033	58446164	VBIBifBre30019_1033	SEQ01033	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		COG2110, Macro domain, possibly ADP-ribose binding module	FIG00004221	figfam	clust_1598
DEN1|SEQ01360	43459849	VBIBifDen165269_1361	SEQ01360	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1598
DEN2|SEQ00284	42108889	VBIBifDen39005_0284	SEQ00284	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1598
LON1|SEQ00504	21118063	VBIBifLon107831_0505	SEQ00504	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		COG2110, Macro domain, possibly ADP-ribose binding module	FIG00004221	figfam	clust_1598
LON2|SEQ00222	42579947	VBIBifLon171405_0223	SEQ00222	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		COG2110, Macro domain, possibly ADP-ribose binding module	FIG00004221	figfam	clust_1598
LON3|SEQ01911	42767014	VBIBifLon156230_1914	SEQ01911	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		COG2110, Macro domain, possibly ADP-ribose binding module	FIG00004221	figfam	clust_1598
LON4|SEQ01316	46890976	VBIBifLon48544_1316	SEQ01316	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		COG2110, Macro domain, possibly ADP-ribose binding module	FIG00004221	figfam	clust_1598
THE1|SEQ01652	124736571	VBIBifThe274299_1652	SEQ01652	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		COG2110, Macro domain, possibly ADP-ribose binding module	FIG00004221	figfam	clust_1598
