cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE1|SEQ00050	268602018	VBIBifBre340958_0050	SEQ00050	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		putative two-component system response regulator	FIG01124340	figfam	clust_0836
BRE2|SEQ00042	268605973	VBIBifBre337368_0042	SEQ00042	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		putative two-component system response regulator	FIG01124340	figfam	clust_0836
BRE3|SEQ00048	54191733	VBIBifBre167886_0048	SEQ00048	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		putative two-component system response regulator	FIG01124340	figfam	clust_0836
BRE4|SEQ00064	268610161	VBIBifBre327712_0064	SEQ00064	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		putative two-component system response regulator	FIG01124340	figfam	clust_0836
BRE5|SEQ00051	268614182	VBIBifBre336369_0051	SEQ00051	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		putative two-component system response regulator	FIG01124340	figfam	clust_0836
BRE6|SEQ01590	177656449	VBIBifBre268992_1590	SEQ01590	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000073	PATRIC	CDS		putative two-component system response regulator	FIG01124340	figfam	clust_0836
GV01|SEQ00850	85495869	VBIGarVag247323_0850	SEQ00850	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	Transcriptional regulator	FIG01312420	figfam	clust_0836
GV02|SEQ01208	85499293	VBIGarVag242669_1208	SEQ01208	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	Transcriptional regulator	FIG01312420	figfam	clust_0836
GV03|SEQ00261	85499905	VBIGarVag247424_0261	SEQ00261	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Transcriptional regulator	FIG01312420	figfam	clust_0836
GV04|SEQ00086	85480020	VBIGarVag246433_0086	SEQ00086	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	Transcriptional regulator	FIG01312420	figfam	clust_0836
GV05|SEQ00362	52546449	VBIGarVag174900_0362	SEQ00362	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Transcriptional regulator	FIG01312420	figfam	clust_0836
GV06|SEQ00638	85490057	VBIGarVag244004_0638	SEQ00638	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	Transcriptional regulator	FIG01312420	figfam	clust_0836
GV07|SEQ01178	85494057	VBIGarVag249177_1178	SEQ01178	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	NA	Transcriptional regulator	FIG01312420	figfam	clust_0836
GV08|SEQ01138	85476725	VBIGarVag251521_1138	SEQ01138	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Transcriptional regulator	FIG01312420	figfam	clust_0836
GV09|SEQ01170	55261569	VBIGarVag169280_1170	SEQ01170	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	Transcriptional regulator	FIG01312420	figfam	clust_0836
GV10|SEQ00156	32146328	VBIGarVag136958_0156	SEQ00156	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Transcriptional regulator	FIG01312420	figfam	clust_0836
GV11|SEQ01190	52550789	VBIGarVag171052_1190	SEQ01190	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000067	PATRIC	CDS	NA	Transcriptional regulator	FIG01312420	figfam	clust_0836
GV12|SEQ00693	37854085	VBIGarVag144721_0693	SEQ00693	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Transcriptional regulator	FIG01312420	figfam	clust_0836
GV13|SEQ01035	85488087	VBIGarVag244533_1035	SEQ01035	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	Transcriptional regulator	FIG01312420	figfam	clust_0836
GV14|SEQ00189	85502212	VBIGarVag244375_0189	SEQ00189	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	Transcriptional regulator	FIG01312420	figfam	clust_0836
GV15|SEQ00517	85484570	VBIGarVag249709_0517	SEQ00517	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Transcriptional regulator	FIG01312420	figfam	clust_0836
GV16|SEQ00290	85477700	VBIGarVag246379_0290	SEQ00290	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Transcriptional regulator	FIG01312420	figfam	clust_0836
GV17|SEQ00443	37850919	VBIGarVag146634_0443	SEQ00443	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Transcriptional regulator	FIG01312420	figfam	clust_0836
GV18|SEQ00461	42069657	VBIGarVag4823_0461	SEQ00461	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000100	PATRIC	CDS	NA	Transcriptional regulator	FIG01312420	figfam	clust_0836
GV19|SEQ01322	42629581	VBIGarVag39333_1325	SEQ01322	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Transcriptional regulator	FIG01312420	figfam	clust_0836
GV20|SEQ00174	54189134	VBIGarVag188338_0174	SEQ00174	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Transcriptional regulator	FIG01312420	figfam	clust_0836
GV21|SEQ00747	183968203	VBIGarVag274454_0748	SEQ00747	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000050	PATRIC	CDS	NA	Transcriptional regulator	FIG01312420	figfam	clust_0836
GV22|SEQ00622	183970682	VBIGarVag276801_0623	SEQ00622	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000020	PATRIC	CDS	NA	Transcriptional regulator	FIG01312420	figfam	clust_0836
GV23|SEQ00362	183973051	VBIGarVag276017_0362	SEQ00362	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000025	PATRIC	CDS	NA	Transcriptional regulator	FIG01312420	figfam	clust_0836
GV24|SEQ00265	183975641	VBIGarVag268944_0266	SEQ00265	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000012	PATRIC	CDS	NA	Transcriptional regulator	FIG01312420	figfam	clust_0836
GV25|SEQ00342	183978586	VBIGarVag270495_0342	SEQ00342	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000021	PATRIC	CDS	NA	Transcriptional regulator	FIG01312420	figfam	clust_0836
GV26|SEQ00654	183982105	VBIGarVag272749_0654	SEQ00654	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000032	PATRIC	CDS	NA	Transcriptional regulator	FIG01312420	figfam	clust_0836
GV27|SEQ00872	183985543	VBIGarVag276930_0872	SEQ00872	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000043	PATRIC	CDS	NA	Transcriptional regulator	FIG01312420	figfam	clust_0836
GV28|SEQ00219	183987100	VBIGarVag271349_0219	SEQ00219	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000016	PATRIC	CDS	NA	Transcriptional regulator	FIG01312420	figfam	clust_0836
GV29|SEQ00475	183990361	VBIGarVag265473_0475	SEQ00475	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000023	PATRIC	CDS	NA	Transcriptional regulator	FIG01312420	figfam	clust_0836
GV30|SEQ00304	183992667	VBIGarVag267667_0305	SEQ00304	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000010	PATRIC	CDS	NA	Transcriptional regulator	FIG01312420	figfam	clust_0836
GV31|SEQ00794	183996710	VBIGarVag264983_0794	SEQ00794	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000046	PATRIC	CDS	NA	Transcriptional regulator	FIG01312420	figfam	clust_0836
GV32|SEQ00539	183998978	VBIGarVag277040_0539	SEQ00539	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000034	PATRIC	CDS	NA	Transcriptional regulator	FIG01312420	figfam	clust_0836
GV33|SEQ00565	184001874	VBIGarVag265557_0565	SEQ00565	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000053	PATRIC	CDS	NA	Transcriptional regulator	FIG01312420	figfam	clust_0836
GV34|SEQ00401	184004360	VBIGarVag270440_0401	SEQ00401	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000027	PATRIC	CDS	NA	Transcriptional regulator	FIG01312420	figfam	clust_0836
GV35|SEQ00509	184007345	VBIGarVag272169_0509	SEQ00509	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000031	PATRIC	CDS	NA	Transcriptional regulator	FIG01312420	figfam	clust_0836
THE1|SEQ01797	124736884	VBIBifThe274299_1797	SEQ01797	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_0836
