cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE1|SEQ01004	268604008	VBIBifBre340958_1004	SEQ01004	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		FIG00425487: hypothetical protein	FIG01523328	figfam	clust_1790
BRE2|SEQ01123	268608220	VBIBifBre337368_1123	SEQ01123	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		FIG00425487: hypothetical protein	FIG01523328	figfam	clust_1790
BRE4|SEQ00917	268611935	VBIBifBre327712_0917	SEQ00917	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		FIG00425487: hypothetical protein	FIG01523328	figfam	clust_1790
BRE5|SEQ01169	268616510	VBIBifBre336369_1170	SEQ01169	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		FIG00425487: hypothetical protein	FIG01523328	figfam	clust_1790
BRE6|SEQ01065	177655338	VBIBifBre268992_1065	SEQ01065	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000055	PATRIC	CDS		FIG00425487: hypothetical protein	FIG01523328	figfam	clust_1790
BRE7|SEQ01082	268620641	VBIBifBre340732_1082	SEQ01082	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		FIG00425487: hypothetical protein	FIG01523328	figfam	clust_1790
BRE8|SEQ01070	268624722	VBIBifBre176493_1070	SEQ01070	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		FIG00425487: hypothetical protein	FIG01523328	figfam	clust_1790
BRE9|SEQ01168	58446453	VBIBifBre30019_1168	SEQ01168	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		FIG00425487: hypothetical protein	FIG01523328	figfam	clust_1790
INF1|SEQ00992	46885966	VBIBifLon182273_0992	SEQ00992	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00425487: hypothetical protein	FIG01523328	figfam	clust_1790
LON1|SEQ00469	21117993	VBIBifLon107831_0469	SEQ00469	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG00425487: hypothetical protein	FIG01523328	figfam	clust_1790
LON2|SEQ00516	42580554	VBIBifLon171405_0517	SEQ00516	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG00425487: hypothetical protein	FIG01523328	figfam	clust_1790
LON3|SEQ00335	42767619	VBIBifLon156230_0335	SEQ00335	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		FIG00425487: hypothetical protein	FIG01523328	figfam	clust_1790
LON4|SEQ00885	46890046	VBIBifLon48544_0885	SEQ00885	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		FIG00425487: hypothetical protein	FIG01523328	figfam	clust_1790
