cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00422	27187107	VBIBifAdo136061_0422	SEQ00422	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Replicative DNA helicase (EC 3.6.1.-)	FIG00061313	figfam	clust_0313
ANI1|SEQ00191	86845286	VBIBifAni240121_0191	SEQ00191	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Replicative DNA helicase (EC 3.6.1.-)	FIG00061313	figfam	clust_0313
ANI2|SEQ00190	86848639	VBIBifAni235968_0190	SEQ00190	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Replicative DNA helicase (EC 3.6.1.-)	FIG00061313	figfam	clust_0313
ANI3|SEQ00193	42762656	VBIBifAni108068_0193	SEQ00193	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Replicative DNA helicase (EC 3.6.1.-)	FIG00061313	figfam	clust_0313
BIF1|SEQ01670	86885960	VBIBifBif87902_1670	SEQ01670	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Replicative DNA helicase (EC 3.6.1.-)	FIG00061313	figfam	clust_0313
BRE1|SEQ00211	268602358	VBIBifBre340958_0211	SEQ00211	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Replicative DNA helicase (EC 3.6.1.-)	FIG00061313	figfam	clust_0313
BRE2|SEQ00232	268606373	VBIBifBre337368_0232	SEQ00232	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Replicative DNA helicase (EC 3.6.1.-)	FIG00061313	figfam	clust_0313
BRE3|SEQ00251	54192160	VBIBifBre167886_0251	SEQ00251	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Replicative DNA helicase (EC 3.6.1.-)	FIG00061313	figfam	clust_0313
BRE4|SEQ00229	268610509	VBIBifBre327712_0229	SEQ00229	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Replicative DNA helicase (EC 3.6.1.-)	FIG00061313	figfam	clust_0313
BRE5|SEQ00233	268614567	VBIBifBre336369_0234	SEQ00233	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Replicative DNA helicase (EC 3.6.1.-)	FIG00061313	figfam	clust_0313
BRE6|SEQ02027	177657378	VBIBifBre268992_2027	SEQ02027	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000094	PATRIC	CDS		Replicative DNA helicase (EC 3.6.1.-)	FIG00061313	figfam	clust_0313
BRE7|SEQ00227	268618863	VBIBifBre340732_0227	SEQ00227	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Replicative DNA helicase (EC 3.6.1.-)	FIG00061313	figfam	clust_0313
BRE8|SEQ00254	268623030	VBIBifBre176493_0254	SEQ00254	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	dnaB	Replicative DNA helicase (EC 3.6.1.-)	FIG00061313	figfam	clust_0313
BRE9|SEQ00261	58444564	VBIBifBre30019_0261	SEQ00261	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Replicative DNA helicase (EC 3.6.1.-)	FIG00061313	figfam	clust_0313
DEN1|SEQ00507	43462306	VBIBifDen165269_0508	SEQ00507	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Replicative DNA helicase (EC 3.6.1.-)	FIG00061313	figfam	clust_0313
DEN2|SEQ01344	42111073	VBIBifDen39005_1345	SEQ01344	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000026	PATRIC	CDS		Replicative DNA helicase (EC 3.6.1.-)	FIG00061313	figfam	clust_0313
GV01|SEQ00625	85495399	VBIGarVag247323_0625	SEQ00625	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	NA	Replicative DNA helicase (EC 3.6.1.-)	FIG00061313	figfam	clust_0313
GV02|SEQ00108	85496974	VBIGarVag242669_0108	SEQ00108	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	Replicative DNA helicase (EC 3.6.1.-)	FIG00061313	figfam	clust_0313
GV03|SEQ00175	85499731	VBIGarVag247424_0175	SEQ00175	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Replicative DNA helicase (EC 3.6.1.-)	FIG00061313	figfam	clust_0313
GV04|SEQ00214	85480280	VBIGarVag246433_0214	SEQ00214	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	Replicative DNA helicase (EC 3.6.1.-)	FIG00061313	figfam	clust_0313
GV05|SEQ00277	52546277	VBIGarVag174900_0277	SEQ00277	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Replicative DNA helicase (EC 3.6.1.-)	FIG00061313	figfam	clust_0313
GV06|SEQ00164	85489043	VBIGarVag244004_0164	SEQ00164	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	Replicative DNA helicase (EC 3.6.1.-)	FIG00061313	figfam	clust_0313
GV07|SEQ00073	85491723	VBIGarVag249177_0073	SEQ00073	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	Replicative DNA helicase (EC 3.6.1.-)	FIG00061313	figfam	clust_0313
GV08|SEQ01029	85476505	VBIGarVag251521_1029	SEQ01029	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Replicative DNA helicase (EC 3.6.1.-)	FIG00061313	figfam	clust_0313
GV09|SEQ00072	55259287	VBIGarVag169280_0072	SEQ00072	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	NA	Replicative DNA helicase (EC 3.6.1.-)	FIG00061313	figfam	clust_0313
GV10|SEQ00068	32146150	VBIGarVag136958_0068	SEQ00068	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Replicative DNA helicase (EC 3.6.1.-)	FIG00061313	figfam	clust_0313
GV11|SEQ00890	52550143	VBIGarVag171052_0890	SEQ00890	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	NA	Replicative DNA helicase (EC 3.6.1.-)	FIG00061313	figfam	clust_0313
GV12|SEQ00601	37853899	VBIGarVag144721_0601	SEQ00601	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Replicative DNA helicase (EC 3.6.1.-)	FIG00061313	figfam	clust_0313
GV13|SEQ00123	85486186	VBIGarVag244533_0123	SEQ00123	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	Replicative DNA helicase (EC 3.6.1.-)	FIG00061313	figfam	clust_0313
GV14|SEQ00581	85503022	VBIGarVag244375_0581	SEQ00581	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	Replicative DNA helicase (EC 3.6.1.-)	FIG00061313	figfam	clust_0313
GV15|SEQ00801	85485160	VBIGarVag249709_0801	SEQ00801	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000007	PATRIC	CDS	NA	Replicative DNA helicase (EC 3.6.1.-)	FIG00061313	figfam	clust_0313
GV16|SEQ00197	85477512	VBIGarVag246379_0197	SEQ00197	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Replicative DNA helicase (EC 3.6.1.-)	FIG00061313	figfam	clust_0313
GV17|SEQ00534	37851103	VBIGarVag146634_0534	SEQ00534	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Replicative DNA helicase (EC 3.6.1.-)	FIG00061313	figfam	clust_0313
GV18|SEQ00621	42070007	VBIGarVag4823_0621	SEQ00621	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000116	PATRIC	CDS	NA	Replicative DNA helicase (EC 3.6.1.-)	FIG00061313	figfam	clust_0313
