cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE1|SEQ01557	268605151	VBIBifBre340958_1558	SEQ01557	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Predicted transcriptional regulator	FIG00920370	figfam	clust_1741
BRE2|SEQ01665	268609343	VBIBifBre337368_1665	SEQ01665	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Predicted transcriptional regulator	FIG00920370	figfam	clust_1741
BRE3|SEQ01618	54194999	VBIBifBre167886_1618	SEQ01618	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Predicted transcriptional regulator	FIG00920370	figfam	clust_1741
BRE4|SEQ01598	268613350	VBIBifBre327712_1598	SEQ01598	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Predicted transcriptional regulator	FIG00920370	figfam	clust_1741
BRE5|SEQ01720	268617647	VBIBifBre336369_1721	SEQ01720	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Predicted transcriptional regulator	FIG00920370	figfam	clust_1741
BRE6|SEQ01478	177656211	VBIBifBre268992_1478	SEQ01478	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS		Predicted transcriptional regulator	FIG00920370	figfam	clust_1741
BRE7|SEQ01652	268621815	VBIBifBre340732_1652	SEQ01652	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Predicted transcriptional regulator	FIG00920370	figfam	clust_1741
BRE8|SEQ01603	268625829	VBIBifBre176493_1603	SEQ01603	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Predicted transcriptional regulator	FIG00920370	figfam	clust_1741
BRE9|SEQ01716	58447583	VBIBifBre30019_1716	SEQ01716	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Predicted transcriptional regulator	FIG00920370	figfam	clust_1741
INF1|SEQ01744	46887521	VBIBifLon182273_1744	SEQ01744	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Predicted transcriptional regulator	FIG00920370	figfam	clust_1741
LON1|SEQ01681	21120512	VBIBifLon107831_1682	SEQ01681	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Predicted transcriptional regulator	FIG00920370	figfam	clust_1741
LON2|SEQ01716	42583047	VBIBifLon171405_1719	SEQ01716	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Predicted transcriptional regulator	FIG00920370	figfam	clust_1741
LON3|SEQ01608	42766388	VBIBifLon156230_1611	SEQ01608	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Predicted transcriptional regulator	FIG00920370	figfam	clust_1741
LON4|SEQ01693	46891764	VBIBifLon48544_1693	SEQ01693	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Predicted transcriptional regulator	FIG00920370	figfam	clust_1741
