cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01247	27188835	VBIBifAdo136061_1247	SEQ01247	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS		PaaD-like protein (DUF59) involved in Fe-S cluster assembly	FIG00009637	figfam	clust_0440
ANI1|SEQ00904	86846782	VBIBifAni240121_0904	SEQ00904	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		PaaD-like protein (DUF59) involved in Fe-S cluster assembly	FIG00009637	figfam	clust_0440
ANI2|SEQ00903	86850133	VBIBifAni235968_0903	SEQ00903	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		PaaD-like protein (DUF59) involved in Fe-S cluster assembly	FIG00009637	figfam	clust_0440
ANI3|SEQ00906	42764147	VBIBifAni108068_0906	SEQ00906	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		PaaD-like protein (DUF59) involved in Fe-S cluster assembly	FIG00009637	figfam	clust_0440
BIF1|SEQ00810	86884167	VBIBifBif87902_0810	SEQ00810	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		PaaD-like protein (DUF59) involved in Fe-S cluster assembly	FIG00009637	figfam	clust_0440
BRE1|SEQ00869	268603722	VBIBifBre340958_0869	SEQ00869	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		PaaD-like protein (DUF59) involved in Fe-S cluster assembly	FIG00009637	figfam	clust_0440
BRE2|SEQ00951	268607858	VBIBifBre337368_0951	SEQ00951	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		PaaD-like protein (DUF59) involved in Fe-S cluster assembly	FIG00009637	figfam	clust_0440
BRE3|SEQ00927	54193566	VBIBifBre167886_0927	SEQ00927	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		PaaD-like protein (DUF59) involved in Fe-S cluster assembly	FIG00009637	figfam	clust_0440
BRE4|SEQ00901	268611901	VBIBifBre327712_0901	SEQ00901	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		PaaD-like protein (DUF59) involved in Fe-S cluster assembly	FIG00009637	figfam	clust_0440
BRE5|SEQ00920	268615987	VBIBifBre336369_0921	SEQ00920	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		PaaD-like protein (DUF59) involved in Fe-S cluster assembly	FIG00009637	figfam	clust_0440
BRE6|SEQ00761	177654692	VBIBifBre268992_0761	SEQ00761	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000039	PATRIC	CDS		PaaD-like protein (DUF59) involved in Fe-S cluster assembly	FIG00009637	figfam	clust_0440
BRE7|SEQ00901	268620259	VBIBifBre340732_0901	SEQ00901	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		PaaD-like protein (DUF59) involved in Fe-S cluster assembly	FIG00009637	figfam	clust_0440
BRE8|SEQ00931	268624428	VBIBifBre176493_0931	SEQ00931	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		PaaD-like protein (DUF59) involved in Fe-S cluster assembly	FIG00009637	figfam	clust_0440
BRE9|SEQ00984	58446064	VBIBifBre30019_0984	SEQ00984	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		PaaD-like protein (DUF59) involved in Fe-S cluster assembly	FIG00009637	figfam	clust_0440
DEN1|SEQ01639	43460433	VBIBifDen165269_1640	SEQ01639	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		PaaD-like protein (DUF59) involved in Fe-S cluster assembly	FIG00009637	figfam	clust_0440
DEN2|SEQ00564	42109456	VBIBifDen39005_0564	SEQ00564	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000007	PATRIC	CDS		PaaD-like protein (DUF59) involved in Fe-S cluster assembly	FIG00009637	figfam	clust_0440
GV01|SEQ00216	85494548	VBIGarVag247323_0216	SEQ00216	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	NA	PaaD-like protein (DUF59) involved in Fe-S cluster assembly	FIG00009637	figfam	clust_0440
GV02|SEQ00488	85497773	VBIGarVag242669_0488	SEQ00488	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	PaaD-like protein (DUF59) involved in Fe-S cluster assembly	FIG00009637	figfam	clust_0440
GV03|SEQ00543	85500493	VBIGarVag247424_0543	SEQ00543	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	NA	PaaD-like protein (DUF59) involved in Fe-S cluster assembly	FIG00009637	figfam	clust_0440
GV04|SEQ00418	85480716	VBIGarVag246433_0418	SEQ00418	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	PaaD-like protein (DUF59) involved in Fe-S cluster assembly	FIG00009637	figfam	clust_0440
GV05|SEQ00564	52546872	VBIGarVag174900_0564	SEQ00564	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	PaaD-like protein (DUF59) involved in Fe-S cluster assembly	FIG00009637	figfam	clust_0440
GV06|SEQ00817	85490430	VBIGarVag244004_0817	SEQ00817	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	PaaD-like protein (DUF59) involved in Fe-S cluster assembly	FIG00009637	figfam	clust_0440
GV07|SEQ00847	85493365	VBIGarVag249177_0847	SEQ00847	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	PaaD-like protein (DUF59) involved in Fe-S cluster assembly	FIG00009637	figfam	clust_0440
GV08|SEQ00379	85475155	VBIGarVag251521_0379	SEQ00379	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	PaaD-like protein (DUF59) involved in Fe-S cluster assembly	FIG00009637	figfam	clust_0440
GV09|SEQ00432	55260040	VBIGarVag169280_0432	SEQ00432	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	PaaD-like protein (DUF59) involved in Fe-S cluster assembly	FIG00009637	figfam	clust_0440
