cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BIF1|SEQ00581	86883698	VBIBifBif87902_0581	SEQ00581	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		L-aspartate oxidase (EC 1.4.3.16)	FIG00000575	figfam	clust_1603
BRE1|SEQ01187	268604383	VBIBifBre340958_1187	SEQ01187	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		L-aspartate oxidase (EC 1.4.3.16)	FIG00000575	figfam	clust_1603
BRE2|SEQ01275	268608533	VBIBifBre337368_1275	SEQ01275	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		L-aspartate oxidase (EC 1.4.3.16)	FIG00000575	figfam	clust_1603
BRE3|SEQ00637	54192957	VBIBifBre167886_0637	SEQ00637	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		L-aspartate oxidase (EC 1.4.3.16)	FIG00000575	figfam	clust_1603
BRE4|SEQ01219	268612562	VBIBifBre327712_1219	SEQ01219	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		L-aspartate oxidase (EC 1.4.3.16)	FIG00000575	figfam	clust_1603
BRE5|SEQ01341	268616863	VBIBifBre336369_1342	SEQ01341	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		L-aspartate oxidase (EC 1.4.3.16)	FIG00000575	figfam	clust_1603
BRE6|SEQ01902	177657117	VBIBifBre268992_1902	SEQ01902	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS		L-aspartate oxidase (EC 1.4.3.16)	FIG00000575	figfam	clust_1603
BRE7|SEQ01227	268620938	VBIBifBre340732_1227	SEQ01227	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		L-aspartate oxidase (EC 1.4.3.16)	FIG00000575	figfam	clust_1603
BRE8|SEQ01256	268625106	VBIBifBre176493_1256	SEQ01256	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	nadB	L-aspartate oxidase (EC 1.4.3.16)	FIG00000575	figfam	clust_1603
BRE9|SEQ01312	58446748	VBIBifBre30019_1312	SEQ01312	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		L-aspartate oxidase (EC 1.4.3.16)	FIG00000575	figfam	clust_1603
INF1|SEQ01297	46886598	VBIBifLon182273_1297	SEQ01297	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		L-aspartate oxidase (EC 1.4.3.16)	FIG00000575	figfam	clust_1603
LON1|SEQ00235	21117507	VBIBifLon107831_0235	SEQ00235	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		L-aspartate oxidase (EC 1.4.3.16)	FIG00000575	figfam	clust_1603
LON2|SEQ00276	42580055	VBIBifLon171405_0277	SEQ00276	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		L-aspartate oxidase (EC 1.4.3.16)	FIG00000575	figfam	clust_1603
LON3|SEQ01964	42767120	VBIBifLon156230_1967	SEQ01964	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		L-aspartate oxidase (EC 1.4.3.16)	FIG00000575	figfam	clust_1603
LON4|SEQ01273	46890890	VBIBifLon48544_1273	SEQ01273	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		L-aspartate oxidase (EC 1.4.3.16)	FIG00000575	figfam	clust_1603
THE1|SEQ01303	124735832	VBIBifThe274299_1303	SEQ01303	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		L-aspartate oxidase (EC 1.4.3.16)	FIG00000575	figfam	clust_1603
