cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00784	27187868	VBIBifAdo136061_0784	SEQ00784	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_0211
ANI1|SEQ00545	86846033	VBIBifAni240121_0545	SEQ00545	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_0211
ANI2|SEQ00545	86849387	VBIBifAni235968_0545	SEQ00545	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_0211
ANI3|SEQ00547	42763400	VBIBifAni108068_0547	SEQ00547	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_0211
BIF1|SEQ00471	86883475	VBIBifBif87902_0471	SEQ00471	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_0211
BRE1|SEQ00446	268602846	VBIBifBre340958_0446	SEQ00446	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_0211
BRE2|SEQ00504	268606934	VBIBifBre337368_0504	SEQ00504	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_0211
BRE3|SEQ01359	54194460	VBIBifBre167886_1359	SEQ01359	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_0211
BRE4|SEQ00468	268611005	VBIBifBre327712_0468	SEQ00468	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_0211
BRE5|SEQ00485	268615086	VBIBifBre336369_0486	SEQ00485	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_0211
BRE6|SEQ00704	177654574	VBIBifBre268992_0704	SEQ00704	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000038	PATRIC	CDS		Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_0211
BRE7|SEQ00475	268619376	VBIBifBre340732_0475	SEQ00475	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_0211
BRE8|SEQ00507	268623552	VBIBifBre176493_0507	SEQ00507	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	ftsE	Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_0211
BRE9|SEQ00560	58445184	VBIBifBre30019_0560	SEQ00560	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_0211
DEN1|SEQ00104	43461461	VBIBifDen165269_0104	SEQ00104	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_0211
DEN2|SEQ01892	42112200	VBIBifDen39005_1893	SEQ01892	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS		Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_0211
GV01|SEQ00365	85494869	VBIGarVag247323_0365	SEQ00365	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_0211
GV02|SEQ00690	85498204	VBIGarVag242669_0690	SEQ00690	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000012	PATRIC	CDS	NA	Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_0211
GV03|SEQ01168	85501804	VBIGarVag247424_1168	SEQ01168	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	NA	Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_0211
GV04|SEQ00903	85481712	VBIGarVag246433_0903	SEQ00903	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_0211
GV05|SEQ00108	52545923	VBIGarVag174900_0108	SEQ00108	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	NA	Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_0211
GV06|SEQ01350	85491533	VBIGarVag244004_1350	SEQ01350	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_0211
GV07|SEQ01095	85493881	VBIGarVag249177_1095	SEQ01095	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000025	PATRIC	CDS	NA	Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_0211
GV08|SEQ00842	85476114	VBIGarVag251521_0842	SEQ00842	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	NA	Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_0211
GV09|SEQ00759	55260719	VBIGarVag169280_0759	SEQ00759	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_0211
GV10|SEQ00936	32147954	VBIGarVag136958_0936	SEQ00936	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_0211
GV11|SEQ00064	52548392	VBIGarVag171052_0064	SEQ00064	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000003	PATRIC	CDS	NA	Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_0211
GV12|SEQ00340	37853353	VBIGarVag144721_0340	SEQ00340	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_0211
GV13|SEQ00362	85486675	VBIGarVag244533_0362	SEQ00362	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_0211
GV14|SEQ00805	85503498	VBIGarVag244375_0805	SEQ00805	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	NA	Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_0211
