cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00939	27188192	VBIBifAdo136061_0939	SEQ00939	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	FIG00035268	figfam	clust_0516
ANI1|SEQ01056	86847094	VBIBifAni240121_1056	SEQ01056	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	FIG00035268	figfam	clust_0516
ANI2|SEQ01056	86850447	VBIBifAni235968_1056	SEQ01056	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	FIG00035268	figfam	clust_0516
ANI3|SEQ01060	42764461	VBIBifAni108068_1060	SEQ01060	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	FIG00035268	figfam	clust_0516
BIF1|SEQ01137	86884842	VBIBifBif87902_1137	SEQ01137	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	FIG00035268	figfam	clust_0516
BRE1|SEQ00765	268603514	VBIBifBre340958_0765	SEQ00765	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	FIG00035268	figfam	clust_0516
BRE2|SEQ00862	268607680	VBIBifBre337368_0862	SEQ00862	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	FIG00035268	figfam	clust_0516
BRE3|SEQ01023	54193758	VBIBifBre167886_1023	SEQ01023	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	FIG00035268	figfam	clust_0516
BRE4|SEQ00794	268611687	VBIBifBre327712_0794	SEQ00794	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	FIG00035268	figfam	clust_0516
BRE5|SEQ00807	268615759	VBIBifBre336369_0808	SEQ00807	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	FIG00035268	figfam	clust_0516
