cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ02000	27190385	VBIBifAdo136061_2000	SEQ02000	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		Chaperone protein DnaK	FIG00023369	figfam	clust_0078
ANI1|SEQ01533	86848089	VBIBifAni240121_1533	SEQ01533	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Chaperone protein DnaK	FIG00023369	figfam	clust_0078
ANI2|SEQ01531	86851438	VBIBifAni235968_1531	SEQ01531	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Chaperone protein DnaK	FIG00023369	figfam	clust_0078
ANI3|SEQ01542	42765460	VBIBifAni108068_1542	SEQ01542	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Chaperone protein DnaK	FIG00023369	figfam	clust_0078
BIF1|SEQ01783	86886192	VBIBifBif87902_1783	SEQ01783	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Chaperone protein DnaK	FIG00023369	figfam	clust_0078
BRE1|SEQ00120	268602165	VBIBifBre340958_0120	SEQ00120	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Chaperone protein DnaK	FIG00023369	figfam	clust_0078
BRE2|SEQ00116	268606130	VBIBifBre337368_0116	SEQ00116	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Chaperone protein DnaK	FIG00023369	figfam	clust_0078
BRE3|SEQ00120	54191885	VBIBifBre167886_0120	SEQ00120	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Chaperone protein DnaK	FIG00023369	figfam	clust_0078
BRE4|SEQ00140	268610320	VBIBifBre327712_0140	SEQ00140	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Chaperone protein DnaK	FIG00023369	figfam	clust_0078
BRE5|SEQ00130	268614349	VBIBifBre336369_0130	SEQ00130	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Chaperone protein DnaK	FIG00023369	figfam	clust_0078
