cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01162	27188659	VBIBifAdo136061_1162	SEQ01162	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS		FIG030330: hypothetical protein	FIG00030330	figfam	clust_0578
ANI1|SEQ00793	86846545	VBIBifAni240121_0793	SEQ00793	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		FIG030330: hypothetical protein	FIG00030330	figfam	clust_0578
ANI2|SEQ00792	86849896	VBIBifAni235968_0792	SEQ00792	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		FIG030330: hypothetical protein	FIG00030330	figfam	clust_0578
ANI3|SEQ00794	42763908	VBIBifAni108068_0794	SEQ00794	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		FIG030330: hypothetical protein	FIG00030330	figfam	clust_0578
BIF1|SEQ00907	86884366	VBIBifBif87902_0907	SEQ00907	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		FIG030330: hypothetical protein	FIG00030330	figfam	clust_0578
BRE1|SEQ00984	268603967	VBIBifBre340958_0984	SEQ00984	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		FIG030330: hypothetical protein	FIG00030330	figfam	clust_0578
BRE2|SEQ01077	268608127	VBIBifBre337368_1077	SEQ01077	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		FIG030330: hypothetical protein	FIG00030330	figfam	clust_0578
BRE3|SEQ00803	54193302	VBIBifBre167886_0803	SEQ00803	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		FIG030330: hypothetical protein	FIG00030330	figfam	clust_0578
BRE4|SEQ00975	268612054	VBIBifBre327712_0975	SEQ00975	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		FIG030330: hypothetical protein	FIG00030330	figfam	clust_0578
BRE5|SEQ01130	268616430	VBIBifBre336369_1131	SEQ01130	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		FIG030330: hypothetical protein	FIG00030330	figfam	clust_0578
BRE6|SEQ01733	177656767	VBIBifBre268992_1733	SEQ01733	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000078	PATRIC	CDS		FIG030330: hypothetical protein	FIG00030330	figfam	clust_0578
BRE7|SEQ01027	268620528	VBIBifBre340732_1027	SEQ01027	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		FIG030330: hypothetical protein	FIG00030330	figfam	clust_0578
BRE8|SEQ01047	268624676	VBIBifBre176493_1047	SEQ01047	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		FIG030330: hypothetical protein	FIG00030330	figfam	clust_0578
BRE9|SEQ01112	58446338	VBIBifBre30019_1112	SEQ01112	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		FIG030330: hypothetical protein	FIG00030330	figfam	clust_0578
DEN1|SEQ01502	43460140	VBIBifDen165269_1503	SEQ01502	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		FIG030330: hypothetical protein	FIG00030330	figfam	clust_0578
DEN2|SEQ00137	42108582	VBIBifDen39005_0137	SEQ00137	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS		FIG030330: hypothetical protein	FIG00030330	figfam	clust_0578
GV01|SEQ00488	85495121	VBIGarVag247323_0488	SEQ00488	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	FIG030330: hypothetical protein	FIG00030330	figfam	clust_0578
GV02|SEQ00884	85498611	VBIGarVag242669_0884	SEQ00884	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	FIG030330: hypothetical protein	FIG00030330	figfam	clust_0578
GV03|SEQ00877	85501197	VBIGarVag247424_0877	SEQ00877	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	FIG00672230: hypothetical protein	FIG00672229	figfam	clust_0578
GV04|SEQ01014	85481940	VBIGarVag246433_1014	SEQ01014	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	FIG030330: hypothetical protein	FIG00030330	figfam	clust_0578
GV05|SEQ00922	52547622	VBIGarVag174900_0922	SEQ00922	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	FIG00672230: hypothetical protein	FIG00672229	figfam	clust_0578
GV06|SEQ01235	85491297	VBIGarVag244004_1235	SEQ01235	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	FIG030330: hypothetical protein	FIG00030330	figfam	clust_0578
GV07|SEQ00204	85492004	VBIGarVag249177_0204	SEQ00204	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000004	PATRIC	CDS	NA	FIG00672230: hypothetical protein	FIG00672229	figfam	clust_0578
GV08|SEQ00032	85474429	VBIGarVag251521_0032	SEQ00032	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	FIG030330: hypothetical protein	FIG00030330	figfam	clust_0578
GV09|SEQ00871	55260949	VBIGarVag169280_0871	SEQ00871	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	FIG030330: hypothetical protein	FIG00030330	figfam	clust_0578
GV10|SEQ00698	32147466	VBIGarVag136958_0698	SEQ00698	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00672230: hypothetical protein	FIG00672229	figfam	clust_0578
GV11|SEQ00798	52549954	VBIGarVag171052_0798	SEQ00798	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000050	PATRIC	CDS	NA	FIG030330: hypothetical protein	FIG00030330	figfam	clust_0578
GV12|SEQ00136	37852933	VBIGarVag144721_0136	SEQ00136	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	FIG00672230: hypothetical protein	FIG00672229	figfam	clust_0578
GV13|SEQ00249	85486442	VBIGarVag244533_0249	SEQ00249	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	FIG030330: hypothetical protein	FIG00030330	figfam	clust_0578
GV14|SEQ00973	85503853	VBIGarVag244375_0973	SEQ00973	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	FIG00672230: hypothetical protein	FIG00672229	figfam	clust_0578
GV15|SEQ00743	85485043	VBIGarVag249709_0743	SEQ00743	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	FIG00672230: hypothetical protein	FIG00672229	figfam	clust_0578
GV16|SEQ00806	85478773	VBIGarVag246379_0806	SEQ00806	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG030330: hypothetical protein	FIG00030330	figfam	clust_0578
GV17|SEQ00860	37851795	VBIGarVag146634_0860	SEQ00860	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	NA	FIG00672230: hypothetical protein	FIG00672229	figfam	clust_0578
GV19|SEQ00804	42628506	VBIGarVag39333_0805	SEQ00804	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG030330: hypothetical protein	FIG00030330	figfam	clust_0578
GV20|SEQ00743	54190315	VBIGarVag188338_0743	SEQ00743	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG030330: hypothetical protein	FIG00030330	figfam	clust_0578
GV21|SEQ00174	183966991	VBIGarVag274454_0174	SEQ00174	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000008	PATRIC	CDS	NA	FIG030330: hypothetical protein	FIG00030330	figfam	clust_0578
GV22|SEQ00491	183970414	VBIGarVag276801_0492	SEQ00491	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000014	PATRIC	CDS	NA	FIG030330: hypothetical protein	FIG00030330	figfam	clust_0578
GV23|SEQ00688	183973743	VBIGarVag276017_0688	SEQ00688	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	FIG030330: hypothetical protein	FIG00030330	figfam	clust_0578
