cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01252	27188845	VBIBifAdo136061_1252	SEQ01252	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS		Iron-sulfur cluster assembly protein SufB	FIG00000451	figfam	clust_0435
ANI1|SEQ00909	86846792	VBIBifAni240121_0909	SEQ00909	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Iron-sulfur cluster assembly protein SufB	FIG00000451	figfam	clust_0435
ANI2|SEQ00908	86850143	VBIBifAni235968_0908	SEQ00908	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Iron-sulfur cluster assembly protein SufB	FIG00000451	figfam	clust_0435
ANI3|SEQ00911	42764157	VBIBifAni108068_0911	SEQ00911	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Iron-sulfur cluster assembly protein SufB	FIG00000451	figfam	clust_0435
BIF1|SEQ00805	86884157	VBIBifBif87902_0805	SEQ00805	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Iron-sulfur cluster assembly protein SufB	FIG00000451	figfam	clust_0435
BRE1|SEQ00864	268603712	VBIBifBre340958_0864	SEQ00864	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Iron-sulfur cluster assembly protein SufB	FIG00000451	figfam	clust_0435
BRE2|SEQ00946	268607848	VBIBifBre337368_0946	SEQ00946	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Iron-sulfur cluster assembly protein SufB	FIG00000451	figfam	clust_0435
BRE3|SEQ00932	54193576	VBIBifBre167886_0932	SEQ00932	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Iron-sulfur cluster assembly protein SufB	FIG00000451	figfam	clust_0435
BRE4|SEQ00896	268611891	VBIBifBre327712_0896	SEQ00896	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Iron-sulfur cluster assembly protein SufB	FIG00000451	figfam	clust_0435
BRE5|SEQ00915	268615977	VBIBifBre336369_0916	SEQ00915	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Iron-sulfur cluster assembly protein SufB	FIG00000451	figfam	clust_0435
BRE6|SEQ00766	177654702	VBIBifBre268992_0766	SEQ00766	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000039	PATRIC	CDS		Iron-sulfur cluster assembly protein SufB	FIG00000451	figfam	clust_0435
BRE7|SEQ00896	268620249	VBIBifBre340732_0896	SEQ00896	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Iron-sulfur cluster assembly protein SufB	FIG00000451	figfam	clust_0435
BRE8|SEQ00926	268624418	VBIBifBre176493_0926	SEQ00926	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	sufB	Iron-sulfur cluster assembly protein SufB	FIG00000451	figfam	clust_0435
BRE9|SEQ00979	58446054	VBIBifBre30019_0979	SEQ00979	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Iron-sulfur cluster assembly protein SufB	FIG00000451	figfam	clust_0435
DEN1|SEQ01644	43460443	VBIBifDen165269_1645	SEQ01644	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Iron-sulfur cluster assembly protein SufB	FIG00000451	figfam	clust_0435
DEN2|SEQ00559	42109446	VBIBifDen39005_0559	SEQ00559	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000007	PATRIC	CDS		Iron-sulfur cluster assembly protein SufB	FIG00000451	figfam	clust_0435
GV01|SEQ01061	85496320	VBIGarVag247323_1061	SEQ01061	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	Iron-sulfur cluster assembly protein SufB	FIG00000451	figfam	clust_0435
GV02|SEQ00381	85497541	VBIGarVag242669_0381	SEQ00381	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	Iron-sulfur cluster assembly protein SufB	FIG00000451	figfam	clust_0435
GV03|SEQ00538	85500483	VBIGarVag247424_0538	SEQ00538	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	NA	Iron-sulfur cluster assembly protein SufB	FIG00000451	figfam	clust_0435
GV04|SEQ00727	85481350	VBIGarVag246433_0727	SEQ00727	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Iron-sulfur cluster assembly protein SufB	FIG00000451	figfam	clust_0435
GV05|SEQ00559	52546862	VBIGarVag174900_0559	SEQ00559	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Iron-sulfur cluster assembly protein SufB	FIG00000451	figfam	clust_0435
