cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE1|SEQ00526	268603009	VBIBifBre340958_0526	SEQ00526	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		FIG00424742: hypothetical protein	FIG01374023	figfam	clust_1713
BRE2|SEQ00611	268607152	VBIBifBre337368_0611	SEQ00611	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		FIG00424742: hypothetical protein	FIG01374023	figfam	clust_1713
BRE3|SEQ01268	54194274	VBIBifBre167886_1268	SEQ01268	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		FIG00424742: hypothetical protein	FIG01374023	figfam	clust_1713
BRE4|SEQ00554	268611180	VBIBifBre327712_0554	SEQ00554	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		FIG00424742: hypothetical protein	FIG01374023	figfam	clust_1713
BRE5|SEQ00563	268615245	VBIBifBre336369_0564	SEQ00563	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		FIG00424742: hypothetical protein	FIG01374023	figfam	clust_1713
BRE6|SEQ00375	177653874	VBIBifBre268992_0375	SEQ00375	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000020	PATRIC	CDS		FIG00424742: hypothetical protein	FIG01374023	figfam	clust_1713
BRE7|SEQ00565	268619560	VBIBifBre340732_0565	SEQ00565	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		FIG00424742: hypothetical protein	FIG01374023	figfam	clust_1713
BRE8|SEQ00590	268623721	VBIBifBre176493_0590	SEQ00590	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		FIG00424742: hypothetical protein	FIG01374023	figfam	clust_1713
BRE9|SEQ00644	58445356	VBIBifBre30019_0644	SEQ00644	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		FIG00424742: hypothetical protein	FIG01374023	figfam	clust_1713
INF1|SEQ00535	46885012	VBIBifLon182273_0535	SEQ00535	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00424742: hypothetical protein	FIG01374023	figfam	clust_1713
LON1|SEQ00818	21118711	VBIBifLon107831_0819	SEQ00818	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG00424742: hypothetical protein	FIG01374023	figfam	clust_1713
LON2|SEQ00885	42581314	VBIBifLon171405_0886	SEQ00885	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG00424742: hypothetical protein	FIG01374023	figfam	clust_1713
LON3|SEQ00690	42768351	VBIBifLon156230_0690	SEQ00690	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		FIG00424742: hypothetical protein	FIG01374023	figfam	clust_1713
LON4|SEQ00521	46889285	VBIBifLon48544_0521	SEQ00521	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		FIG00424742: hypothetical protein	FIG01374023	figfam	clust_1713
