cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00243	27186726	VBIBifAdo136061_0243	SEQ00243	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		G:T/U mismatch-specific uracil/thymine DNA-glycosylase	FIG00001253	figfam	clust_1640
ANI1|SEQ00849	86846670	VBIBifAni240121_0849	SEQ00849	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		G:T/U mismatch-specific uracil/thymine DNA-glycosylase	FIG00001253	figfam	clust_1640
ANI2|SEQ00848	86850021	VBIBifAni235968_0848	SEQ00848	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		G:T/U mismatch-specific uracil/thymine DNA-glycosylase	FIG00001253	figfam	clust_1640
ANI3|SEQ00851	42764035	VBIBifAni108068_0851	SEQ00851	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		G:T/U mismatch-specific uracil/thymine DNA-glycosylase	FIG00001253	figfam	clust_1640
BIF1|SEQ01273	86885124	VBIBifBif87902_1273	SEQ01273	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		G:T/U mismatch-specific uracil/thymine DNA-glycosylase	FIG00001253	figfam	clust_1640
BRE1|SEQ00525	268603007	VBIBifBre340958_0525	SEQ00525	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		G:T/U mismatch-specific uracil/thymine DNA-glycosylase	FIG00001253	figfam	clust_1640
BRE2|SEQ00604	268607138	VBIBifBre337368_0604	SEQ00604	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		G:T/U mismatch-specific uracil/thymine DNA-glycosylase	FIG00001253	figfam	clust_1640
BRE3|SEQ01275	54194288	VBIBifBre167886_1275	SEQ01275	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		G:T/U mismatch-specific uracil/thymine DNA-glycosylase	FIG00001253	figfam	clust_1640
BRE4|SEQ00547	268611166	VBIBifBre327712_0547	SEQ00547	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		G:T/U mismatch-specific uracil/thymine DNA-glycosylase	FIG00001253	figfam	clust_1640
BRE5|SEQ00557	268615233	VBIBifBre336369_0558	SEQ00557	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		G:T/U mismatch-specific uracil/thymine DNA-glycosylase	FIG00001253	figfam	clust_1640
BRE6|SEQ00381	177653886	VBIBifBre268992_0381	SEQ00381	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000020	PATRIC	CDS		G:T/U mismatch-specific uracil/thymine DNA-glycosylase	FIG00001253	figfam	clust_1640
BRE7|SEQ00559	268619548	VBIBifBre340732_0559	SEQ00559	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		G:T/U mismatch-specific uracil/thymine DNA-glycosylase	FIG00001253	figfam	clust_1640
BRE8|SEQ00589	268623719	VBIBifBre176493_0589	SEQ00589	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		G:T/U mismatch-specific uracil/thymine DNA-glycosylase	FIG00001253	figfam	clust_1640
BRE9|SEQ00639	58445346	VBIBifBre30019_0639	SEQ00639	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		G:T/U mismatch-specific uracil/thymine DNA-glycosylase	FIG00001253	figfam	clust_1640
