cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE1|SEQ00080	268602079	VBIBifBre340958_0080	SEQ00080	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Glycosyltransferases involved in cell wall biogenesis	FIG01313034	figfam	clust_1634
BRE2|SEQ00073	268606037	VBIBifBre337368_0073	SEQ00073	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Glycosyltransferases involved in cell wall biogenesis	FIG01313034	figfam	clust_1634
BRE3|SEQ00078	54191795	VBIBifBre167886_0078	SEQ00078	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Glycosyltransferases involved in cell wall biogenesis	FIG01313034	figfam	clust_1634
BRE4|SEQ00094	268610222	VBIBifBre327712_0094	SEQ00094	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Glycosyltransferases involved in cell wall biogenesis	FIG01313034	figfam	clust_1634
BRE5|SEQ00082	268614246	VBIBifBre336369_0082	SEQ00082	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Glycosyltransferases involved in cell wall biogenesis	FIG01313034	figfam	clust_1634
BRE6|SEQ01277	177655782	VBIBifBre268992_1277	SEQ01277	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000062	PATRIC	CDS		Glycosyltransferases involved in cell wall biogenesis	FIG01313034	figfam	clust_1634
BRE7|SEQ00072	268618537	VBIBifBre340732_0072	SEQ00072	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Glycosyltransferases involved in cell wall biogenesis	FIG01313034	figfam	clust_1634
BRE8|SEQ00094	268622694	VBIBifBre176493_0094	SEQ00094	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Glycosyltransferases involved in cell wall biogenesis	FIG01313034	figfam	clust_1634
BRE9|SEQ00094	58444213	VBIBifBre30019_0094	SEQ00094	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Glycosyltransferases involved in cell wall biogenesis	FIG01313034	figfam	clust_1634
INF1|SEQ00068	46884038	VBIBifLon182273_0068	SEQ00068	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Glycosyltransferases involved in cell wall biogenesis	FIG01313034	figfam	clust_1634
LON1|SEQ01305	21119719	VBIBifLon107831_1306	SEQ01305	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Glycosyltransferases involved in cell wall biogenesis	FIG01313034	figfam	clust_1634
LON2|SEQ01337	42582253	VBIBifLon171405_1340	SEQ01337	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Glycosyltransferases involved in cell wall biogenesis	FIG01313034	figfam	clust_1634
LON2|SEQ01338	42582255	VBIBifLon171405_1341	SEQ01338	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Glycosyltransferases involved in cell wall biogenesis	FIG01313034	figfam	clust_1634
LON3|SEQ01418	42769449	VBIBifLon156230_1421	SEQ01418	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Glycosyltransferases involved in cell wall biogenesis	FIG01313034	figfam	clust_1634
LON4|SEQ00076	46888355	VBIBifLon48544_0076	SEQ00076	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Glycosyltransferases involved in cell wall biogenesis	FIG01313034	figfam	clust_1634
