cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00892	27188094	VBIBifAdo136061_0892	SEQ00892	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Pup ligase PafA, possible component of postulated heterodimer PafA-PafA'	FIG00137619	figfam	clust_1289
ANI1|SEQ00645	86846239	VBIBifAni240121_0645	SEQ00645	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Pup ligase PafA, possible component of postulated heterodimer PafA-PafA'	FIG00137619	figfam	clust_1289
ANI2|SEQ00644	86849590	VBIBifAni235968_0644	SEQ00644	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Pup ligase PafA, possible component of postulated heterodimer PafA-PafA'	FIG00137619	figfam	clust_1289
ANI3|SEQ00646	42763602	VBIBifAni108068_0646	SEQ00646	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Pup ligase PafA, possible component of postulated heterodimer PafA-PafA'	FIG00137619	figfam	clust_1289
BIF1|SEQ00615	86883767	VBIBifBif87902_0615	SEQ00615	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Pup ligase PafA, possible component of postulated heterodimer PafA-PafA'	FIG00137619	figfam	clust_1289
BRE1|SEQ01347	268604711	VBIBifBre340958_1348	SEQ01347	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Pup ligase PafA, possible component of postulated heterodimer PafA-PafA'	FIG00137619	figfam	clust_1289
BRE2|SEQ01434	268608861	VBIBifBre337368_1434	SEQ01434	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Pup ligase PafA, possible component of postulated heterodimer PafA-PafA'	FIG00137619	figfam	clust_1289
BRE3|SEQ00477	54192629	VBIBifBre167886_0477	SEQ00477	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Pup ligase PafA, possible component of postulated heterodimer PafA-PafA'	FIG00137619	figfam	clust_1289
BRE4|SEQ01379	268612890	VBIBifBre327712_1379	SEQ01379	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Pup ligase PafA, possible component of postulated heterodimer PafA-PafA'	FIG00137619	figfam	clust_1289
BRE5|SEQ01511	268617211	VBIBifBre336369_1512	SEQ01511	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Pup ligase PafA, possible component of postulated heterodimer PafA-PafA'	FIG00137619	figfam	clust_1289
BRE6|SEQ00272	177653655	VBIBifBre268992_0272	SEQ00272	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000014	PATRIC	CDS		Pup ligase PafA, possible component of postulated heterodimer PafA-PafA'	FIG00137619	figfam	clust_1289
BRE7|SEQ01394	268621281	VBIBifBre340732_1394	SEQ01394	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Pup ligase PafA, possible component of postulated heterodimer PafA-PafA'	FIG00137619	figfam	clust_1289
BRE8|SEQ01413	268625429	VBIBifBre176493_1413	SEQ01413	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Pup ligase PafA, possible component of postulated heterodimer PafA-PafA'	FIG00137619	figfam	clust_1289
BRE9|SEQ01478	58447088	VBIBifBre30019_1478	SEQ01478	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Pup ligase PafA, possible component of postulated heterodimer PafA-PafA'	FIG00137619	figfam	clust_1289
DEN1|SEQ02044	43461259	VBIBifDen165269_2046	SEQ02044	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Pup ligase PafA, possible component of postulated heterodimer PafA-PafA'	FIG00137619	figfam	clust_1289
DEN2|SEQ01160	42110687	VBIBifDen39005_1161	SEQ01160	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000021	PATRIC	CDS		Pup ligase PafA, possible component of postulated heterodimer PafA-PafA'	FIG00137619	figfam	clust_1289
INF1|SEQ01549	46887112	VBIBifLon182273_1549	SEQ01549	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Pup ligase PafA, possible component of postulated heterodimer PafA-PafA'	FIG00137619	figfam	clust_1289
LON1|SEQ01850	21120866	VBIBifLon107831_1851	SEQ01850	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Pup ligase PafA, possible component of postulated heterodimer PafA-PafA'	FIG00137619	figfam	clust_1289
LON2|SEQ00026	42579545	VBIBifLon171405_0026	SEQ00026	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Pup ligase PafA, possible component of postulated heterodimer PafA-PafA'	FIG00137619	figfam	clust_1289
