cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00466	85495075	VBIGarVag247323_0466	SEQ00466	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	FIG01007502	figfam	clust_1061
GV02|SEQ00900	85498645	VBIGarVag242669_0900	SEQ00900	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	FIG01007502	figfam	clust_1061
GV04|SEQ00990	85481890	VBIGarVag246433_0990	SEQ00990	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	FIG01007502	figfam	clust_1061
GV06|SEQ01259	85491347	VBIGarVag244004_1259	SEQ01259	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	FIG01007502	figfam	clust_1061
GV08|SEQ00008	85474379	VBIGarVag251521_0008	SEQ00008	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	FIG01007502	figfam	clust_1061
GV09|SEQ00847	55260899	VBIGarVag169280_0847	SEQ00847	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	FIG01007502	figfam	clust_1061
GV11|SEQ00171	52548616	VBIGarVag171052_0171	SEQ00171	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000008	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	FIG01007502	figfam	clust_1061
GV13|SEQ00273	85486492	VBIGarVag244533_0273	SEQ00273	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	FIG01007502	figfam	clust_1061
GV16|SEQ00782	85478723	VBIGarVag246379_0782	SEQ00782	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	FIG01007502	figfam	clust_1061
GV18|SEQ01099	42071025	VBIGarVag4823_1099	SEQ01099	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000141	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	FIG01007502	figfam	clust_1061
GV19|SEQ00829	42628559	VBIGarVag39333_0830	SEQ00829	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	FIG01007502	figfam	clust_1061
GV20|SEQ00719	54190265	VBIGarVag188338_0719	SEQ00719	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	FIG01007502	figfam	clust_1061
GV21|SEQ00198	183967041	VBIGarVag274454_0198	SEQ00198	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000008	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	FIG01007502	figfam	clust_1061
GV22|SEQ00468	183970365	VBIGarVag276801_0469	SEQ00468	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	FIG01007502	figfam	clust_1061
GV23|SEQ00666	183973697	VBIGarVag276017_0666	SEQ00666	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	FIG01007502	figfam	clust_1061
GV24|SEQ00394	183975914	VBIGarVag268944_0395	SEQ00394	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	FIG01007502	figfam	clust_1061
GV25|SEQ01054	183980155	VBIGarVag270495_1054	SEQ01054	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	FIG01007502	figfam	clust_1061
GV26|SEQ00552	183981896	VBIGarVag272749_0552	SEQ00552	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	FIG01007502	figfam	clust_1061
GV27|SEQ00386	183984515	VBIGarVag276930_0386	SEQ00386	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	FIG01007502	figfam	clust_1061
GV28|SEQ00776	183988309	VBIGarVag271349_0776	SEQ00776	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	FIG01007502	figfam	clust_1061
GV29|SEQ00095	183989551	VBIGarVag265473_0095	SEQ00095	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	FIG01007502	figfam	clust_1061
GV30|SEQ00070	183992179	VBIGarVag267667_0070	SEQ00070	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	FIG01007502	figfam	clust_1061
GV31|SEQ00268	183995579	VBIGarVag264983_0268	SEQ00268	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	FIG01007502	figfam	clust_1061
GV32|SEQ01097	184000239	VBIGarVag277040_1097	SEQ01097	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	FIG01007502	figfam	clust_1061
GV33|SEQ00856	184002509	VBIGarVag265557_0856	SEQ00856	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000087	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	FIG01007502	figfam	clust_1061
GV34|SEQ00128	184003765	VBIGarVag270440_0128	SEQ00128	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000010	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	FIG01007502	figfam	clust_1061
GV35|SEQ00053	184006381	VBIGarVag272169_0053	SEQ00053	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	FIG01007502	figfam	clust_1061
