cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00116	27186448	VBIBifAdo136061_0116	SEQ00116	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264436	PATRIC	CDS		possible transport protein	FIG00672023	figfam	clust_0671
ANI1|SEQ01319	86847645	VBIBifAni240121_1319	SEQ01319	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		possible transport protein	FIG00672023	figfam	clust_0671
ANI2|SEQ01319	86850998	VBIBifAni235968_1319	SEQ01319	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		possible transport protein	FIG00672023	figfam	clust_0671
ANI3|SEQ01329	42765018	VBIBifAni108068_1329	SEQ01329	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		possible transport protein	FIG00672023	figfam	clust_0671
BIF1|SEQ00404	86883339	VBIBifBif87902_0404	SEQ00404	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		possible transport protein	FIG00672023	figfam	clust_0671
BRE1|SEQ00436	268602826	VBIBifBre340958_0436	SEQ00436	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		possible transport protein	FIG00672023	figfam	clust_0671
BRE2|SEQ00494	268606914	VBIBifBre337368_0494	SEQ00494	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		possible transport protein	FIG00672023	figfam	clust_0671
BRE3|SEQ01369	54194480	VBIBifBre167886_1369	SEQ01369	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		possible transport protein	FIG00672023	figfam	clust_0671
BRE4|SEQ00458	268610985	VBIBifBre327712_0458	SEQ00458	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		possible transport protein	FIG00672023	figfam	clust_0671
BRE5|SEQ00468	268615052	VBIBifBre336369_0469	SEQ00468	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		possible transport protein	FIG00672023	figfam	clust_0671
BRE6|SEQ00714	177654594	VBIBifBre268992_0714	SEQ00714	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000038	PATRIC	CDS		possible transport protein	FIG00672023	figfam	clust_0671
