cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00905	27188120	VBIBifAdo136061_0905	SEQ00905	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	FIG00132629	figfam	clust_0561
ANI1|SEQ00655	86846259	VBIBifAni240121_0655	SEQ00655	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	FIG00132629	figfam	clust_0561
ANI2|SEQ00654	86849610	VBIBifAni235968_0654	SEQ00654	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	FIG00132629	figfam	clust_0561
ANI3|SEQ00656	42763622	VBIBifAni108068_0656	SEQ00656	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	FIG00132629	figfam	clust_0561
BIF1|SEQ00626	86883789	VBIBifBif87902_0626	SEQ00626	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	FIG00132629	figfam	clust_0561
BRE1|SEQ01336	268604689	VBIBifBre340958_1337	SEQ01336	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	FIG00132629	figfam	clust_0561
BRE2|SEQ01423	268608839	VBIBifBre337368_1423	SEQ01423	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	FIG00132629	figfam	clust_0561
BRE3|SEQ00488	54192651	VBIBifBre167886_0488	SEQ00488	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	FIG00132629	figfam	clust_0561
BRE4|SEQ01368	268612868	VBIBifBre327712_1368	SEQ01368	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	FIG00132629	figfam	clust_0561
BRE5|SEQ01500	268617189	VBIBifBre336369_1501	SEQ01500	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	FIG00132629	figfam	clust_0561
BRE6|SEQ00261	177653633	VBIBifBre268992_0261	SEQ00261	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000014	PATRIC	CDS		Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	FIG00132629	figfam	clust_0561
BRE7|SEQ01383	268621259	VBIBifBre340732_1383	SEQ01383	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	FIG00132629	figfam	clust_0561
BRE8|SEQ01402	268625407	VBIBifBre176493_1402	SEQ01402	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	FIG00132629	figfam	clust_0561
BRE9|SEQ01467	58447066	VBIBifBre30019_1467	SEQ01467	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	FIG00132629	figfam	clust_0561
DEN1|SEQ02032	43461235	VBIBifDen165269_2034	SEQ02032	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	FIG00132629	figfam	clust_0561
DEN2|SEQ01148	42110663	VBIBifDen39005_1149	SEQ01148	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000021	PATRIC	CDS		Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	FIG00132629	figfam	clust_0561
GV03|SEQ00838	85501109	VBIGarVag247424_0838	SEQ00838	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	FIG00672451: hypothetical protein	FIG00672450	figfam	clust_0561
GV05|SEQ00881	52547530	VBIGarVag174900_0881	SEQ00881	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	FIG00672451: hypothetical protein	FIG00672450	figfam	clust_0561
GV06|SEQ00933	85490674	VBIGarVag244004_0933	SEQ00933	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	FIG00132629	figfam	clust_0561
GV07|SEQ00500	85492640	VBIGarVag249177_0500	SEQ00500	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000009	PATRIC	CDS	NA	FIG00672451: hypothetical protein	FIG00672450	figfam	clust_0561
GV08|SEQ00488	85475384	VBIGarVag251521_0488	SEQ00488	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	FIG00132629	figfam	clust_0561
GV09|SEQ01103	55261429	VBIGarVag169280_1103	SEQ01103	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000010	PATRIC	CDS	NA	FIG00672451: hypothetical protein	FIG00672450	figfam	clust_0561
GV10|SEQ00629	32147318	VBIGarVag136958_0629	SEQ00629	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00672451: hypothetical protein	FIG00672450	figfam	clust_0561
GV11|SEQ00555	52549442	VBIGarVag171052_0555	SEQ00555	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000034	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	FIG00132629	figfam	clust_0561
GV12|SEQ01271	37855374	VBIGarVag144721_1271	SEQ01271	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	NA	FIG00672451: hypothetical protein	FIG00672450	figfam	clust_0561
GV13|SEQ00666	85487313	VBIGarVag244533_0666	SEQ00666	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	FIG00132629	figfam	clust_0561
GV14|SEQ00355	85502554	VBIGarVag244375_0355	SEQ00355	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	FIG00672451: hypothetical protein	FIG00672450	figfam	clust_0561
GV15|SEQ00690	85484927	VBIGarVag249709_0690	SEQ00690	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	FIG00672451: hypothetical protein	FIG00672450	figfam	clust_0561
GV17|SEQ00920	37851926	VBIGarVag146634_0920	SEQ00920	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	FIG00672451: hypothetical protein	FIG00672450	figfam	clust_0561
GV18|SEQ00593	42069946	VBIGarVag4823_0593	SEQ00593	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000113	PATRIC	CDS	NA	FIG00672451: hypothetical protein	FIG00672450	figfam	clust_0561
GV19|SEQ00647	42628180	VBIGarVag39333_0648	SEQ00647	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672451: hypothetical protein	FIG00672450	figfam	clust_0561
GV21|SEQ00490	183967650	VBIGarVag274454_0491	SEQ00490	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000024	PATRIC	CDS	NA	FIG00672451: hypothetical protein	FIG00672450	figfam	clust_0561
GV24|SEQ00278	183975672	VBIGarVag268944_0279	SEQ00278	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000015	PATRIC	CDS	NA	FIG00672451: hypothetical protein	FIG00672450	figfam	clust_0561
GV33|SEQ00277	184001256	VBIGarVag265557_0277	SEQ00277	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000024	PATRIC	CDS	NA	FIG00672451: hypothetical protein	FIG00672450	figfam	clust_0561
GV34|SEQ00799	184005228	VBIGarVag270440_0799	SEQ00799	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	NA	FIG00672451: hypothetical protein	FIG00672450	figfam	clust_0561
INF1|SEQ01536	46887086	VBIBifLon182273_1536	SEQ01536	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	FIG00132629	figfam	clust_0561
LON1|SEQ01862	21120890	VBIBifLon107831_1863	SEQ01862	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	FIG00132629	figfam	clust_0561
LON2|SEQ00038	42579569	VBIBifLon171405_0038	SEQ00038	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	FIG00132629	figfam	clust_0561
LON3|SEQ01035	42765941	VBIBifLon156230_1037	SEQ01035	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	FIG00132629	figfam	clust_0561
LON4|SEQ01508	46891372	VBIBifLon48544_1508	SEQ01508	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	FIG00132629	figfam	clust_0561
THE1|SEQ01129	124735475	VBIBifThe274299_1129	SEQ01129	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	FIG00132629	figfam	clust_0561
