cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE1|SEQ00147	268602219	VBIBifBre340958_0147	SEQ00147	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		N-acetylmannosamine kinase (EC 2.7.1.60)	FIG00081563	figfam	clust_0896
BRE2|SEQ00145	268606188	VBIBifBre337368_0145	SEQ00145	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		N-acetylmannosamine kinase (EC 2.7.1.60)	FIG00081563	figfam	clust_0896
BRE3|SEQ00166	54191979	VBIBifBre167886_0166	SEQ00166	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		N-acetylmannosamine kinase (EC 2.7.1.60)	FIG00081563	figfam	clust_0896
BRE4|SEQ00167	268610374	VBIBifBre327712_0167	SEQ00167	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		N-acetylmannosamine kinase (EC 2.7.1.60)	FIG00081563	figfam	clust_0896
BRE5|SEQ00161	268614412	VBIBifBre336369_0161	SEQ00161	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		N-acetylmannosamine kinase (EC 2.7.1.60)	FIG00081563	figfam	clust_0896
BRE7|SEQ00140	268618678	VBIBifBre340732_0140	SEQ00140	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		N-acetylmannosamine kinase (EC 2.7.1.60)	FIG00081563	figfam	clust_0896
BRE8|SEQ00167	268622845	VBIBifBre176493_0167	SEQ00167	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		N-acetylmannosamine kinase (EC 2.7.1.60)	FIG00081563	figfam	clust_0896
BRE9|SEQ00174	58444379	VBIBifBre30019_0174	SEQ00174	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		N-acetylmannosamine kinase (EC 2.7.1.60)	FIG00081563	figfam	clust_0896
DEN1|SEQ02181	43463351	VBIBifDen165269_2183	SEQ02181	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405228	PATRIC	CDS		N-acetylmannosamine kinase (EC 2.7.1.60)	FIG00081563	figfam	clust_0896
DEN2|SEQ00956	42110265	VBIBifDen39005_0956	SEQ00956	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000016	PATRIC	CDS		N-acetylmannosamine kinase (EC 2.7.1.60)	FIG00081563	figfam	clust_0896
GV01|SEQ00694	85495547	VBIGarVag247323_0694	SEQ00694	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	NA	Uncharacterized protein CPE0188	FIG01731209	figfam	clust_0896
GV02|SEQ00178	85497124	VBIGarVag242669_0178	SEQ00178	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	Uncharacterized protein CPE0188	FIG01731209	figfam	clust_0896
GV03|SEQ00093	85499554	VBIGarVag247424_0093	SEQ00093	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Uncharacterized protein CPE0188	FIG01731209	figfam	clust_0896
GV04|SEQ00288	85480438	VBIGarVag246433_0288	SEQ00288	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	Uncharacterized protein CPE0188	FIG01731209	figfam	clust_0896
GV05|SEQ00195	52546100	VBIGarVag174900_0195	SEQ00195	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Uncharacterized protein CPE0188	FIG01731209	figfam	clust_0896
GV06|SEQ00433	85489612	VBIGarVag244004_0433	SEQ00433	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000012	PATRIC	CDS	NA	Uncharacterized protein CPE0188	FIG01731209	figfam	clust_0896
GV07|SEQ00168	85491925	VBIGarVag249177_0168	SEQ00168	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	Uncharacterized protein CPE0188	FIG01731209	figfam	clust_0896
GV08|SEQ00952	85476341	VBIGarVag251521_0952	SEQ00952	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Uncharacterized protein CPE0188	FIG01731209	figfam	clust_0896
GV09|SEQ00150	55259453	VBIGarVag169280_0150	SEQ00150	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	NA	Uncharacterized protein CPE0188	FIG01731209	figfam	clust_0896
GV11|SEQ00447	52549211	VBIGarVag171052_0447	SEQ00447	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000029	PATRIC	CDS	NA	Uncharacterized protein CPE0188	FIG01731209	figfam	clust_0896
GV13|SEQ00049	85486028	VBIGarVag244533_0049	SEQ00049	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	Uncharacterized protein CPE0188	FIG01731209	figfam	clust_0896
