cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE1|SEQ00287	268602516	VBIBifBre340958_0287	SEQ00287	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0899
BRE1|SEQ00386	268602721	VBIBifBre340958_0386	SEQ00386	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0899
BRE1|SEQ00393	268602737	VBIBifBre340958_0393	SEQ00393	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0899
BRE1|SEQ00562	268603084	VBIBifBre340958_0562	SEQ00562	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0899
BRE1|SEQ00975	268603949	VBIBifBre340958_0975	SEQ00975	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0899
BRE1|SEQ01065	268604136	VBIBifBre340958_1065	SEQ01065	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0899
BRE1|SEQ01760	268605578	VBIBifBre340958_1761	SEQ01760	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0899
BRE3|SEQ00717	54193120	VBIBifBre167886_0717	SEQ00717	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0899
BRE4|SEQ00304	268610665	VBIBifBre327712_0304	SEQ00304	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0899
BRE4|SEQ01799	268613773	VBIBifBre327712_1799	SEQ01799	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0899
BRE4|SEQ01812	268613799	VBIBifBre327712_1812	SEQ01812	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0899
BRE4|SEQ01818	268613812	VBIBifBre327712_1818	SEQ01818	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0899
BRE5|SEQ00410	268614935	VBIBifBre336369_0411	SEQ00410	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0899
BRE5|SEQ00427	268614969	VBIBifBre336369_0428	SEQ00427	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0899
BRE5|SEQ01044	268616245	VBIBifBre336369_1045	SEQ01044	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0899
BRE5|SEQ01924	268618076	VBIBifBre336369_1925	SEQ01924	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0899
BRE7|SEQ01542	268621591	VBIBifBre340732_1542	SEQ01542	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0899
GV02|SEQ00995	85498841	VBIGarVag242669_0995	SEQ00995	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000018	PATRIC	CDS	NA	Mobile element protein	FIG01306568	figfam	clust_0899
GV06|SEQ00300	85489323	VBIGarVag244004_0300	SEQ00300	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000005	PATRIC	CDS	NA	Mobile element protein	FIG01306568	figfam	clust_0899
GV10|SEQ00454	32146960	VBIGarVag136958_0454	SEQ00454	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Mobile element protein	FIG01306568	figfam	clust_0899
GV12|SEQ01022	37854779	VBIGarVag144721_1022	SEQ01022	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Mobile element protein	FIG01306568	figfam	clust_0899
GV28|SEQ00936	183988663	VBIGarVag271349_0936	SEQ00936	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000087	PATRIC	CDS	NA	Mobile element protein	FIG01306568	figfam	clust_0899
GV29|SEQ01169	183991933	VBIGarVag265473_1169	SEQ01169	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000155	PATRIC	CDS	NA	Mobile element protein	FIG01306568	figfam	clust_0899
INF1|SEQ00099	46884104	VBIBifLon182273_0099	SEQ00099	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0899
INF1|SEQ02028	46888133	VBIBifLon182273_2028	SEQ02028	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0899
LON1|SEQ01277	21119659	VBIBifLon107831_1278	SEQ01277	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0899
LON2|SEQ00806	42581154	VBIBifLon171405_0807	SEQ00806	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0899
LON3|SEQ01788	42766764	VBIBifLon156230_1791	SEQ01788	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0899
LON4|SEQ00107	46888421	VBIBifLon48544_0107	SEQ00107	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0899
THE1|SEQ00912	124735016	VBIBifThe274299_0912	SEQ00912	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0899
