cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01292	27188929	VBIBifAdo136061_1292	SEQ01292	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS		SSU ribosomal protein S1p	FIG00000210	figfam	clust_0680
ANI1|SEQ00976	86846932	VBIBifAni240121_0976	SEQ00976	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		SSU ribosomal protein S1p	FIG00000210	figfam	clust_0680
ANI2|SEQ00976	86850285	VBIBifAni235968_0976	SEQ00976	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		SSU ribosomal protein S1p	FIG00000210	figfam	clust_0680
ANI3|SEQ00980	42764299	VBIBifAni108068_0980	SEQ00980	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		SSU ribosomal protein S1p	FIG00000210	figfam	clust_0680
BIF1|SEQ00732	86884006	VBIBifBif87902_0732	SEQ00732	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		SSU ribosomal protein S1p	FIG00000210	figfam	clust_0680
BRE1|SEQ00699	268603367	VBIBifBre340958_0699	SEQ00699	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		SSU ribosomal protein S1p	FIG00000210	figfam	clust_0680
BRE2|SEQ00795	268607529	VBIBifBre337368_0795	SEQ00795	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		SSU ribosomal protein S1p	FIG00000210	figfam	clust_0680
BRE3|SEQ01076	54193882	VBIBifBre167886_1076	SEQ01076	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		SSU ribosomal protein S1p	FIG00000210	figfam	clust_0680
BRE4|SEQ00734	268611551	VBIBifBre327712_0734	SEQ00734	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		SSU ribosomal protein S1p	FIG00000210	figfam	clust_0680
BRE5|SEQ00750	268615629	VBIBifBre336369_0751	SEQ00750	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		SSU ribosomal protein S1p	FIG00000210	figfam	clust_0680
