cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00996	27188306	VBIBifAdo136061_0996	SEQ00996	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		YbbL ABC transporter ATP-binding protein	FIG00012845	figfam	clust_1213
ANI1|SEQ00154	86845209	VBIBifAni240121_0154	SEQ00154	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		YbbL ABC transporter ATP-binding protein	FIG00012845	figfam	clust_1213
ANI2|SEQ00154	86848564	VBIBifAni235968_0154	SEQ00154	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		YbbL ABC transporter ATP-binding protein	FIG00012845	figfam	clust_1213
ANI3|SEQ00156	42762580	VBIBifAni108068_0156	SEQ00156	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		YbbL ABC transporter ATP-binding protein	FIG00012845	figfam	clust_1213
BIF1|SEQ01081	86884730	VBIBifBif87902_1081	SEQ01081	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		YbbL ABC transporter ATP-binding protein	FIG00012845	figfam	clust_1213
BRE1|SEQ00565	268603091	VBIBifBre340958_0565	SEQ00565	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		YbbL ABC transporter ATP-binding protein	FIG00012845	figfam	clust_1213
BRE2|SEQ00661	268607254	VBIBifBre337368_0661	SEQ00661	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		YbbL ABC transporter ATP-binding protein	FIG00012845	figfam	clust_1213
BRE3|SEQ01211	54194158	VBIBifBre167886_1211	SEQ01211	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		YbbL ABC transporter ATP-binding protein	FIG00012845	figfam	clust_1213
BRE4|SEQ00601	268611277	VBIBifBre327712_0601	SEQ00601	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		YbbL ABC transporter ATP-binding protein	FIG00012845	figfam	clust_1213
BRE5|SEQ00620	268615362	VBIBifBre336369_0621	SEQ00620	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		YbbL ABC transporter ATP-binding protein	FIG00012845	figfam	clust_1213
BRE6|SEQ01135	177655482	VBIBifBre268992_1135	SEQ01135	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS		YbbL ABC transporter ATP-binding protein	FIG00012845	figfam	clust_1213
BRE7|SEQ00614	268619662	VBIBifBre340732_0614	SEQ00614	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		YbbL ABC transporter ATP-binding protein	FIG00012845	figfam	clust_1213
BRE8|SEQ00636	268623815	VBIBifBre176493_0636	SEQ00636	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		YbbL ABC transporter ATP-binding protein	FIG00012845	figfam	clust_1213
BRE9|SEQ00683	58445437	VBIBifBre30019_0683	SEQ00683	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		YbbL ABC transporter ATP-binding protein	FIG00012845	figfam	clust_1213
DEN1|SEQ01950	43461067	VBIBifDen165269_1951	SEQ01950	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		YbbL ABC transporter ATP-binding protein	FIG00012845	figfam	clust_1213
DEN2|SEQ00878	42110107	VBIBifDen39005_0878	SEQ00878	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000015	PATRIC	CDS		YbbL ABC transporter ATP-binding protein	FIG00012845	figfam	clust_1213
INF1|SEQ01461	46886935	VBIBifLon182273_1461	SEQ01461	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		YbbL ABC transporter ATP-binding protein	FIG00012845	figfam	clust_1213
