cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00033	27186258	VBIBifAdo136061_0033	SEQ00033	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264422	PATRIC	CDS		major facilitator superfamily MFS_1	FIG00742481	figfam	clust_1744
BRE1|SEQ01861	268605789	VBIBifBre340958_1863	SEQ01861	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		conserved hypothetical transport protein	FIG01317308	figfam	clust_1744
BRE2|SEQ01951	268609944	VBIBifBre337368_1951	SEQ01951	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		conserved hypothetical transport protein	FIG01317308	figfam	clust_1744
BRE3|SEQ01922	54195641	VBIBifBre167886_1922	SEQ01922	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		conserved hypothetical transport protein	FIG01317308	figfam	clust_1744
BRE4|SEQ01900	268613984	VBIBifBre327712_1900	SEQ01900	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		conserved hypothetical transport protein	FIG01317308	figfam	clust_1744
BRE6|SEQ00497	177654128	VBIBifBre268992_0497	SEQ00497	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000025	PATRIC	CDS		conserved hypothetical transport protein	FIG01317308	figfam	clust_1744
BRE7|SEQ01937	268622414	VBIBifBre340732_1937	SEQ01937	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		conserved hypothetical transport protein	FIG01317308	figfam	clust_1744
BRE8|SEQ01897	268626453	VBIBifBre176493_1897	SEQ01897	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		conserved hypothetical transport protein	FIG01317308	figfam	clust_1744
BRE9|SEQ02026	58448232	VBIBifBre30019_2026	SEQ02026	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		conserved hypothetical transport protein	FIG01317308	figfam	clust_1744
INF1|SEQ01994	46888061	VBIBifLon182273_1994	SEQ01994	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		conserved hypothetical transport protein	FIG01317308	figfam	clust_1744
LON1|SEQ01409	21119933	VBIBifLon107831_1410	SEQ01409	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		conserved hypothetical transport protein	FIG01317308	figfam	clust_1744
LON2|SEQ01453	42582493	VBIBifLon171405_1456	SEQ01453	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		conserved hypothetical transport protein	FIG01317308	figfam	clust_1744
LON3|SEQ01536	42769693	VBIBifLon156230_1539	SEQ01536	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		conserved hypothetical transport protein	FIG01317308	figfam	clust_1744
LON4|SEQ01962	46892341	VBIBifLon48544_1963	SEQ01962	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		conserved hypothetical transport protein	FIG01317308	figfam	clust_1744
