cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01147	27188629	VBIBifAdo136061_1147	SEQ01147	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS		Aquaporin Z	FIG00008396	figfam	clust_0579
ANI1|SEQ00808	86846577	VBIBifAni240121_0808	SEQ00808	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Aquaporin Z	FIG00008396	figfam	clust_0579
ANI2|SEQ00807	86849928	VBIBifAni235968_0807	SEQ00807	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Aquaporin Z	FIG00008396	figfam	clust_0579
ANI3|SEQ00810	42763942	VBIBifAni108068_0810	SEQ00810	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Aquaporin Z	FIG00008396	figfam	clust_0579
BIF1|SEQ00917	86884386	VBIBifBif87902_0917	SEQ00917	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Aquaporin Z	FIG00008396	figfam	clust_0579
BRE1|SEQ00967	268603931	VBIBifBre340958_0967	SEQ00967	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		probable membrane channel protein	FIG01281305	figfam	clust_0579
BRE2|SEQ01061	268608093	VBIBifBre337368_1061	SEQ01061	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		probable membrane channel protein	FIG01281305	figfam	clust_0579
BRE3|SEQ00819	54193336	VBIBifBre167886_0819	SEQ00819	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		probable membrane channel protein	FIG01281305	figfam	clust_0579
BRE4|SEQ00992	268612090	VBIBifBre327712_0992	SEQ00992	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		probable membrane channel protein	FIG01281305	figfam	clust_0579
BRE5|SEQ01114	268616396	VBIBifBre336369_1115	SEQ01114	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		probable membrane channel protein	FIG01281305	figfam	clust_0579
BRE6|SEQ01716	177656731	VBIBifBre268992_1716	SEQ01716	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000078	PATRIC	CDS		probable membrane channel protein	FIG01281305	figfam	clust_0579
BRE7|SEQ01011	268620494	VBIBifBre340732_1011	SEQ01011	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		probable membrane channel protein	FIG01281305	figfam	clust_0579
BRE8|SEQ01031	268624642	VBIBifBre176493_1031	SEQ01031	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		probable membrane channel protein	FIG01281305	figfam	clust_0579
BRE9|SEQ01096	58446304	VBIBifBre30019_1096	SEQ01096	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		probable membrane channel protein	FIG01281305	figfam	clust_0579
DEN1|SEQ01519	43460174	VBIBifDen165269_1520	SEQ01519	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Aquaporin Z	FIG00008396	figfam	clust_0579
