cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00508	27187283	VBIBifAdo136061_0508	SEQ00508	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Gluconokinase (EC 2.7.1.12)	FIG00000861	figfam	clust_0951
BRE2|SEQ00543	268607014	VBIBifBre337368_0543	SEQ00543	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Gluconokinase (EC 2.7.1.12)	FIG00000861	figfam	clust_0951
BRE6|SEQ00443	177654016	VBIBifBre268992_0443	SEQ00443	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000022	PATRIC	CDS		Gluconokinase (EC 2.7.1.12)	FIG00000861	figfam	clust_0951
DEN1|SEQ00406	43462099	VBIBifDen165269_0407	SEQ00406	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Gluconokinase (EC 2.7.1.12)	FIG00000861	figfam	clust_0951
DEN2|SEQ02112	42112664	VBIBifDen39005_2114	SEQ02112	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS		Gluconokinase (EC 2.7.1.12)	FIG00000861	figfam	clust_0951
GV01|SEQ01264	85496733	VBIGarVag247323_1264	SEQ01264	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000014	PATRIC	CDS	NA	Gluconokinase (EC 2.7.1.12)	FIG00000861	figfam	clust_0951
GV02|SEQ00010	85496775	VBIGarVag242669_0010	SEQ00010	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000002	PATRIC	CDS	NA	Gluconokinase (EC 2.7.1.12)	FIG00000861	figfam	clust_0951
GV04|SEQ01256	85482442	VBIGarVag246433_1256	SEQ01256	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	Gluconokinase (EC 2.7.1.12)	FIG00000861	figfam	clust_0951
GV06|SEQ00449	85489656	VBIGarVag244004_0449	SEQ00449	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000014	PATRIC	CDS	NA	Gluconokinase (EC 2.7.1.12)	FIG00000861	figfam	clust_0951
GV08|SEQ00514	85475442	VBIGarVag251521_0514	SEQ00514	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	NA	Gluconokinase (EC 2.7.1.12)	FIG00000861	figfam	clust_0951
GV09|SEQ01077	55261376	VBIGarVag169280_1077	SEQ01077	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	NA	Gluconokinase (EC 2.7.1.12)	FIG00000861	figfam	clust_0951
GV11|SEQ00760	52549876	VBIGarVag171052_0760	SEQ00760	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000048	PATRIC	CDS	NA	Gluconokinase (EC 2.7.1.12)	FIG00000861	figfam	clust_0951
GV13|SEQ01270	85488592	VBIGarVag244533_1270	SEQ01270	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	NA	Gluconokinase (EC 2.7.1.12)	FIG00000861	figfam	clust_0951
GV16|SEQ00086	85477277	VBIGarVag246379_0086	SEQ00086	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	NA	Gluconokinase (EC 2.7.1.12)	FIG00000861	figfam	clust_0951
GV18|SEQ00167	42069021	VBIGarVag4823_0167	SEQ00167	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000063	PATRIC	CDS	NA	Gluconokinase (EC 2.7.1.12)	FIG00000861	figfam	clust_0951
GV19|SEQ00290	42627433	VBIGarVag39333_0291	SEQ00290	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Gluconokinase (EC 2.7.1.12)	FIG00000861	figfam	clust_0951
GV20|SEQ01223	54191322	VBIGarVag188338_1223	SEQ01223	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Gluconokinase (EC 2.7.1.12)	FIG00000861	figfam	clust_0951
