cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE1|SEQ00904	268603794	VBIBifBre340958_0904	SEQ00904	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		FIG00424639: hypothetical protein	FIG01478290	figfam	clust_1725
BRE2|SEQ00989	268607937	VBIBifBre337368_0989	SEQ00989	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		FIG00424639: hypothetical protein	FIG01478290	figfam	clust_1725
BRE3|SEQ00893	54193496	VBIBifBre167886_0893	SEQ00893	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		FIG00424639: hypothetical protein	FIG01478290	figfam	clust_1725
BRE4|SEQ01057	268612231	VBIBifBre327712_1057	SEQ01057	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		FIG00424639: hypothetical protein	FIG01478290	figfam	clust_1725
BRE5|SEQ01048	268616253	VBIBifBre336369_1049	SEQ01048	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		FIG00424639: hypothetical protein	FIG01478290	figfam	clust_1725
BRE6|SEQ00601	177654351	VBIBifBre268992_0601	SEQ00601	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000033	PATRIC	CDS		FIG00424639: hypothetical protein	FIG01478290	figfam	clust_1725
BRE7|SEQ00936	268620332	VBIBifBre340732_0936	SEQ00936	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		FIG00424639: hypothetical protein	FIG01478290	figfam	clust_1725
BRE8|SEQ00966	268624500	VBIBifBre176493_0966	SEQ00966	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		FIG00424639: hypothetical protein	FIG01478290	figfam	clust_1725
BRE9|SEQ01021	58446140	VBIBifBre30019_1021	SEQ01021	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		FIG00424639: hypothetical protein	FIG01478290	figfam	clust_1725
INF1|SEQ00946	46885872	VBIBifLon182273_0946	SEQ00946	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00424639: hypothetical protein	FIG01478290	figfam	clust_1725
LON1|SEQ00511	21118077	VBIBifLon107831_0512	SEQ00511	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG00424639: hypothetical protein	FIG01478290	figfam	clust_1725
LON2|SEQ00578	42580680	VBIBifLon171405_0579	SEQ00578	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG00424639: hypothetical protein	FIG01478290	figfam	clust_1725
LON3|SEQ00381	42767712	VBIBifLon156230_0381	SEQ00381	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		FIG00424639: hypothetical protein	FIG01478290	figfam	clust_1725
LON4|SEQ00829	46889931	VBIBifLon48544_0829	SEQ00829	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		FIG00424639: hypothetical protein	FIG01478290	figfam	clust_1725
