cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00173	27186562	VBIBifAdo136061_0173	SEQ00173	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264436	PATRIC	CDS		Glucose-1-phosphate thymidylyltransferase (EC 2.7.7.24)	FIG00000187	figfam	clust_0804
ANI1|SEQ01365	86847737	VBIBifAni240121_1365	SEQ01365	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Glucose-1-phosphate thymidylyltransferase (EC 2.7.7.24)	FIG00000187	figfam	clust_0804
ANI2|SEQ01365	86851090	VBIBifAni235968_1365	SEQ01365	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Glucose-1-phosphate thymidylyltransferase (EC 2.7.7.24)	FIG00000187	figfam	clust_0804
ANI3|SEQ01375	42765110	VBIBifAni108068_1375	SEQ01375	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Glucose-1-phosphate thymidylyltransferase (EC 2.7.7.24)	FIG00000187	figfam	clust_0804
BRE1|SEQ01775	268605608	VBIBifBre340958_1776	SEQ01775	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Glucose-1-phosphate thymidylyltransferase (EC 2.7.7.24)	FIG00000187	figfam	clust_0804
BRE2|SEQ01878	268609789	VBIBifBre337368_1878	SEQ01878	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Glucose-1-phosphate thymidylyltransferase (EC 2.7.7.24)	FIG00000187	figfam	clust_0804
BRE3|SEQ01839	54195460	VBIBifBre167886_1839	SEQ01839	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Glucose-1-phosphate thymidylyltransferase (EC 2.7.7.24)	FIG00000187	figfam	clust_0804
BRE4|SEQ01825	268613826	VBIBifBre327712_1825	SEQ01825	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Glucose-1-phosphate thymidylyltransferase (EC 2.7.7.24)	FIG00000187	figfam	clust_0804
BRE5|SEQ01943	268618114	VBIBifBre336369_1944	SEQ01943	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Glucose-1-phosphate thymidylyltransferase (EC 2.7.7.24)	FIG00000187	figfam	clust_0804
BRE6|SEQ01293	177655817	VBIBifBre268992_1293	SEQ01293	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000064	PATRIC	CDS		Glucose-1-phosphate thymidylyltransferase (EC 2.7.7.24)	FIG00000187	figfam	clust_0804
