cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01760	27189891	VBIBifAdo136061_1760	SEQ01760	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		PROBABLE CONSERVED INTEGRAL MEMBRANE ALANINE AND LEUCINE RICH PROTEIN	FIG00672006	figfam	clust_0479
ANI1|SEQ01125	86847237	VBIBifAni240121_1125	SEQ01125	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		PROBABLE CONSERVED INTEGRAL MEMBRANE ALANINE AND LEUCINE RICH PROTEIN	FIG00672006	figfam	clust_0479
ANI2|SEQ01125	86850590	VBIBifAni235968_1125	SEQ01125	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		PROBABLE CONSERVED INTEGRAL MEMBRANE ALANINE AND LEUCINE RICH PROTEIN	FIG00672006	figfam	clust_0479
ANI3|SEQ01134	42764613	VBIBifAni108068_1134	SEQ01134	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		PROBABLE CONSERVED INTEGRAL MEMBRANE ALANINE AND LEUCINE RICH PROTEIN	FIG00672006	figfam	clust_0479
BIF1|SEQ00597	86883731	VBIBifBif87902_0597	SEQ00597	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		PROBABLE CONSERVED INTEGRAL MEMBRANE ALANINE AND LEUCINE RICH PROTEIN	FIG00672006	figfam	clust_0479
BRE1|SEQ01166	268604340	VBIBifBre340958_1166	SEQ01166	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		PROBABLE CONSERVED INTEGRAL MEMBRANE ALANINE AND LEUCINE RICH PROTEIN	FIG00672006	figfam	clust_0479
BRE2|SEQ01254	268608490	VBIBifBre337368_1254	SEQ01254	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		PROBABLE CONSERVED INTEGRAL MEMBRANE ALANINE AND LEUCINE RICH PROTEIN	FIG00672006	figfam	clust_0479
BRE3|SEQ00658	54193000	VBIBifBre167886_0658	SEQ00658	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		PROBABLE CONSERVED INTEGRAL MEMBRANE ALANINE AND LEUCINE RICH PROTEIN	FIG00672006	figfam	clust_0479
BRE4|SEQ01198	268612519	VBIBifBre327712_1198	SEQ01198	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		PROBABLE CONSERVED INTEGRAL MEMBRANE ALANINE AND LEUCINE RICH PROTEIN	FIG00672006	figfam	clust_0479
BRE5|SEQ01318	268616815	VBIBifBre336369_1319	SEQ01318	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		PROBABLE CONSERVED INTEGRAL MEMBRANE ALANINE AND LEUCINE RICH PROTEIN	FIG00672006	figfam	clust_0479
BRE6|SEQ01881	177657074	VBIBifBre268992_1881	SEQ01881	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS		PROBABLE CONSERVED INTEGRAL MEMBRANE ALANINE AND LEUCINE RICH PROTEIN	FIG00672006	figfam	clust_0479
BRE7|SEQ01206	268620896	VBIBifBre340732_1206	SEQ01206	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		PROBABLE CONSERVED INTEGRAL MEMBRANE ALANINE AND LEUCINE RICH PROTEIN	FIG00672006	figfam	clust_0479
BRE8|SEQ01235	268625064	VBIBifBre176493_1235	SEQ01235	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		PROBABLE CONSERVED INTEGRAL MEMBRANE ALANINE AND LEUCINE RICH PROTEIN	FIG00672006	figfam	clust_0479
BRE9|SEQ01291	58446705	VBIBifBre30019_1291	SEQ01291	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		PROBABLE CONSERVED INTEGRAL MEMBRANE ALANINE AND LEUCINE RICH PROTEIN	FIG00672006	figfam	clust_0479
DEN1|SEQ01277	43459683	VBIBifDen165269_1278	SEQ01277	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		PROBABLE CONSERVED INTEGRAL MEMBRANE ALANINE AND LEUCINE RICH PROTEIN	FIG00672006	figfam	clust_0479
