cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01714	27189799	VBIBifAdo136061_1714	SEQ01714	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		RNA polymerase sigma factor RpoD	FIG00038814	figfam	clust_0549
ANI1|SEQ01090	86847167	VBIBifAni240121_1090	SEQ01090	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		RNA polymerase sigma factor RpoD	FIG00038814	figfam	clust_0549
ANI2|SEQ01090	86850520	VBIBifAni235968_1090	SEQ01090	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		RNA polymerase sigma factor RpoD	FIG00038814	figfam	clust_0549
ANI3|SEQ01095	42764535	VBIBifAni108068_1095	SEQ01095	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		RNA polymerase sigma factor RpoD	FIG00038814	figfam	clust_0549
BIF1|SEQ01224	86885022	VBIBifBif87902_1224	SEQ01224	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		RNA polymerase sigma factor RpoD	FIG00038814	figfam	clust_0549
BRE1|SEQ01137	268604280	VBIBifBre340958_1137	SEQ01137	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		RNA polymerase sigma factor RpoD	FIG00038814	figfam	clust_0549
BRE2|SEQ01225	268608431	VBIBifBre337368_1225	SEQ01225	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		RNA polymerase sigma factor RpoD	FIG00038814	figfam	clust_0549
BRE3|SEQ00688	54193061	VBIBifBre167886_0688	SEQ00688	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		RNA polymerase sigma factor RpoD	FIG00038814	figfam	clust_0549
BRE4|SEQ01168	268612458	VBIBifBre327712_1168	SEQ01168	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		RNA polymerase sigma factor RpoD	FIG00038814	figfam	clust_0549
BRE5|SEQ01289	268616756	VBIBifBre336369_1290	SEQ01289	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		RNA polymerase sigma factor RpoD	FIG00038814	figfam	clust_0549
BRE6|SEQ01852	177657015	VBIBifBre268992_1852	SEQ01852	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS		RNA polymerase sigma factor RpoD	FIG00038814	figfam	clust_0549
BRE7|SEQ01177	268620837	VBIBifBre340732_1177	SEQ01177	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		RNA polymerase sigma factor RpoD	FIG00038814	figfam	clust_0549
BRE8|SEQ01204	268625001	VBIBifBre176493_1204	SEQ01204	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	hrdB	RNA polymerase sigma factor RpoD	FIG00038814	figfam	clust_0549
BRE9|SEQ01262	58446647	VBIBifBre30019_1262	SEQ01262	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		RNA polymerase sigma factor RpoD	FIG00038814	figfam	clust_0549
DEN1|SEQ01314	43459757	VBIBifDen165269_1315	SEQ01314	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		RNA polymerase sigma factor RpoD	FIG00038814	figfam	clust_0549
DEN2|SEQ00698	42109731	VBIBifDen39005_0698	SEQ00698	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000009	PATRIC	CDS		RNA polymerase sigma factor RpoD	FIG00038814	figfam	clust_0549
GV01|SEQ01193	85496588	VBIGarVag247323_1193	SEQ01193	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	FIG00038814	figfam	clust_0549
GV02|SEQ00260	85497295	VBIGarVag242669_0260	SEQ00260	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	FIG00038814	figfam	clust_0549
GV03|SEQ00809	85501051	VBIGarVag247424_0809	SEQ00809	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	FIG00038814	figfam	clust_0549
GV04|SEQ01266	85482470	VBIGarVag246433_1266	SEQ01266	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	FIG00038814	figfam	clust_0549
GV05|SEQ00861	52547490	VBIGarVag174900_0861	SEQ00861	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	FIG00038814	figfam	clust_0549
