cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE1|SEQ00329	268602602	VBIBifBre340958_0329	SEQ00329	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		plasmid stability protein StbB	FIG01348473	figfam	clust_1710
BRE2|SEQ00390	268606699	VBIBifBre337368_0390	SEQ00390	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		plasmid stability protein StbB	FIG01348473	figfam	clust_1710
BRE3|SEQ00388	54192444	VBIBifBre167886_0388	SEQ00388	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		plasmid stability protein StbB	FIG01348473	figfam	clust_1710
BRE4|SEQ00339	268610739	VBIBifBre327712_0339	SEQ00339	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		plasmid stability protein StbB	FIG01348473	figfam	clust_1710
BRE5|SEQ00366	268614842	VBIBifBre336369_0367	SEQ00366	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		plasmid stability protein StbB	FIG01348473	figfam	clust_1710
BRE6|SEQ00874	177654934	VBIBifBre268992_0874	SEQ00874	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000047	PATRIC	CDS		plasmid stability protein StbB	FIG01348473	figfam	clust_1710
BRE7|SEQ00362	268619142	VBIBifBre340732_0362	SEQ00362	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		plasmid stability protein StbB	FIG01348473	figfam	clust_1710
BRE8|SEQ00386	268623303	VBIBifBre176493_0386	SEQ00386	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		plasmid stability protein StbB	FIG01348473	figfam	clust_1710
BRE9|SEQ00429	58444914	VBIBifBre30019_0429	SEQ00429	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		plasmid stability protein StbB	FIG01348473	figfam	clust_1710
INF1|SEQ00316	46884561	VBIBifLon182273_0316	SEQ00316	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		plasmid stability protein StbB	FIG01348473	figfam	clust_1710
LON1|SEQ01035	21119153	VBIBifLon107831_1036	SEQ01035	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		plasmid stability protein StbB	FIG01348473	figfam	clust_1710
LON2|SEQ01092	42581737	VBIBifLon171405_1094	SEQ01092	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		plasmid stability protein StbB	FIG01348473	figfam	clust_1710
LON3|SEQ00903	42768787	VBIBifLon156230_0904	SEQ00903	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		plasmid stability protein StbB	FIG01348473	figfam	clust_1710
LON4|SEQ00324	46888880	VBIBifLon48544_0324	SEQ00324	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		plasmid stability protein StbB	FIG01348473	figfam	clust_1710
