cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE1|SEQ00902	268603790	VBIBifBre340958_0902	SEQ00902	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		FIG00425139: hypothetical protein	FIG01422293	figfam	clust_1724
BRE2|SEQ00987	268607933	VBIBifBre337368_0987	SEQ00987	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		FIG00425139: hypothetical protein	FIG01422293	figfam	clust_1724
BRE3|SEQ00895	54193500	VBIBifBre167886_0895	SEQ00895	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		FIG00425139: hypothetical protein	FIG01422293	figfam	clust_1724
BRE4|SEQ01059	268612235	VBIBifBre327712_1059	SEQ01059	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		FIG00425139: hypothetical protein	FIG01422293	figfam	clust_1724
BRE5|SEQ01046	268616249	VBIBifBre336369_1047	SEQ01046	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		FIG00425139: hypothetical protein	FIG01422293	figfam	clust_1724
BRE6|SEQ00599	177654347	VBIBifBre268992_0599	SEQ00599	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000033	PATRIC	CDS		FIG00425139: hypothetical protein	FIG01422293	figfam	clust_1724
BRE7|SEQ00934	268620328	VBIBifBre340732_0934	SEQ00934	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		FIG00425139: hypothetical protein	FIG01422293	figfam	clust_1724
BRE8|SEQ00964	268624496	VBIBifBre176493_0964	SEQ00964	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		FIG00425139: hypothetical protein	FIG01422293	figfam	clust_1724
BRE9|SEQ01019	58446136	VBIBifBre30019_1019	SEQ01019	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		FIG00425139: hypothetical protein	FIG01422293	figfam	clust_1724
INF1|SEQ00944	46885868	VBIBifLon182273_0944	SEQ00944	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00425139: hypothetical protein	FIG01422293	figfam	clust_1724
LON1|SEQ00513	21118081	VBIBifLon107831_0514	SEQ00513	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG00425139: hypothetical protein	FIG01422293	figfam	clust_1724
LON2|SEQ00580	42580684	VBIBifLon171405_0581	SEQ00580	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG00425139: hypothetical protein	FIG01422293	figfam	clust_1724
LON3|SEQ00383	42767716	VBIBifLon156230_0383	SEQ00383	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		FIG00425139: hypothetical protein	FIG01422293	figfam	clust_1724
LON4|SEQ00827	46889927	VBIBifLon48544_0827	SEQ00827	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		FIG00425139: hypothetical protein	FIG01422293	figfam	clust_1724
