cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV04|SEQ01050	85482012	VBIGarVag246433_1050	SEQ01050	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Phage integrase (Site-specific recombinase)	FIG01318575	figfam	clust_1763
GV05|SEQ00706	52547171	VBIGarVag174900_0706	SEQ00706	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Phage integrase (Site-specific recombinase)	FIG01318575	figfam	clust_1763
GV06|SEQ01198	85491223	VBIGarVag244004_1198	SEQ01198	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	Phage integrase (Site-specific recombinase)	FIG01318575	figfam	clust_1763
GV12|SEQ01151	37855124	VBIGarVag144721_1151	SEQ01151	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000092	PATRIC	CDS	NA	Phage integrase (Site-specific recombinase)	FIG01318575	figfam	clust_1763
GV16|SEQ00574	85478296	VBIGarVag246379_0574	SEQ00574	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Phage integrase (Site-specific recombinase)	FIG01318575	figfam	clust_1763
GV17|SEQ00094	37850185	VBIGarVag146634_0094	SEQ00094	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Phage integrase (Site-specific recombinase)	FIG01318575	figfam	clust_1763
GV20|SEQ00502	54189818	VBIGarVag188338_0502	SEQ00502	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Phage integrase (Site-specific recombinase)	FIG01318575	figfam	clust_1763
GV22|SEQ01237	183972111	VBIGarVag276801_1238	SEQ01237	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000166	PATRIC	CDS	NA	Phage integrase (Site-specific recombinase)	FIG01318575	figfam	clust_1763
GV25|SEQ00029	183977917	VBIGarVag270495_0029	SEQ00029	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000003	PATRIC	CDS	NA	Phage integrase (Site-specific recombinase)	FIG01318575	figfam	clust_1763
GV26|SEQ01184	183983305	VBIGarVag272749_1184	SEQ01184	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000127	PATRIC	CDS	NA	Phage integrase (Site-specific recombinase)	FIG01318575	figfam	clust_1763
GV27|SEQ01303	183986553	VBIGarVag276930_1303	SEQ01303	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000170	PATRIC	CDS	NA	Phage integrase (Site-specific recombinase)	FIG01318575	figfam	clust_1763
GV28|SEQ00033	183986716	VBIGarVag271349_0033	SEQ00033	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000006	PATRIC	CDS	NA	Phage integrase (Site-specific recombinase)	FIG01318575	figfam	clust_1763
GV30|SEQ00912	183993999	VBIGarVag267667_0914	SEQ00912	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000071	PATRIC	CDS	NA	Phage integrase (Site-specific recombinase)	FIG01318575	figfam	clust_1763
