cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01797	27189965	VBIBifAdo136061_1797	SEQ01797	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		Dipeptide transport ATP-binding protein DppD (TC 3.A.1.5.2)	FIG00014907	figfam	clust_0027
ANI1|SEQ01181	86847350	VBIBifAni240121_1181	SEQ01181	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Dipeptide transport ATP-binding protein DppD (TC 3.A.1.5.2)	FIG00014907	figfam	clust_0027
ANI2|SEQ01181	86850703	VBIBifAni235968_1181	SEQ01181	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Dipeptide transport ATP-binding protein DppD (TC 3.A.1.5.2)	FIG00014907	figfam	clust_0027
ANI3|SEQ01190	42764725	VBIBifAni108068_1190	SEQ01190	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Dipeptide transport ATP-binding protein DppD (TC 3.A.1.5.2)	FIG00014907	figfam	clust_0027
BIF1|SEQ00549	86883633	VBIBifBif87902_0549	SEQ00549	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Dipeptide transport ATP-binding protein DppD (TC 3.A.1.5.2)	FIG00014907	figfam	clust_0027
BIF1|SEQ00592	86883721	VBIBifBif87902_0592	SEQ00592	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Oligopeptide transport ATP-binding protein OppF (TC 3.A.1.5.1)	FIG00018865	figfam	clust_0027
BRE1|SEQ01801	268605661	VBIBifBre340958_1802	SEQ01801	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	FIG00002049	figfam	clust_0027
BRE2|SEQ01900	268609834	VBIBifBre337368_1900	SEQ01900	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	FIG00002049	figfam	clust_0027
BRE3|SEQ00039	54191715	VBIBifBre167886_0039	SEQ00039	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Oligopeptide transport ATP-binding protein OppF (TC 3.A.1.5.1)	FIG00018865	figfam	clust_0027
BRE3|SEQ01872	54195527	VBIBifBre167886_1872	SEQ01872	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	FIG00002049	figfam	clust_0027
