cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00754	27187806	VBIBifAdo136061_0754	SEQ00754	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Xylanase	FIG00013923	figfam	clust_0821
ADO1|SEQ01991	27190365	VBIBifAdo136061_1991	SEQ01991	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		Xylanase	FIG00013923	figfam	clust_0821
ANI1|SEQ01524	86848069	VBIBifAni240121_1524	SEQ01524	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Xylanase	FIG00013923	figfam	clust_0821
ANI2|SEQ01522	86851418	VBIBifAni235968_1522	SEQ01522	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Xylanase	FIG00013923	figfam	clust_0821
ANI3|SEQ01533	42765440	VBIBifAni108068_1533	SEQ01533	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Xylanase	FIG00013923	figfam	clust_0821
BIF1|SEQ01390	86885370	VBIBifBif87902_1390	SEQ01390	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		COG0657: Esterase/lipase	FIG00802693	figfam	clust_0821
BRE5|SEQ02035	268618306	VBIBifBre336369_2036	SEQ02035	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Xylanase	FIG01400426	figfam	clust_0821
DEN1|SEQ00841	43462990	VBIBifDen165269_0842	SEQ00841	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Xylanase	FIG01400426	figfam	clust_0821
DEN2|SEQ00338	42108999	VBIBifDen39005_0338	SEQ00338	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000006	PATRIC	CDS		Xylanase	FIG01400426	figfam	clust_0821
GV01|SEQ01246	85496697	VBIGarVag247323_1246	SEQ01246	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000014	PATRIC	CDS	NA	COG0657: Esterase/lipase	FIG00802693	figfam	clust_0821
GV02|SEQ00026	85496807	VBIGarVag242669_0026	SEQ00026	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000002	PATRIC	CDS	NA	COG0657: Esterase/lipase	FIG00802693	figfam	clust_0821
GV04|SEQ01238	85482405	VBIGarVag246433_1238	SEQ01238	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	COG0657: Esterase/lipase	FIG00802693	figfam	clust_0821
GV06|SEQ00465	85489688	VBIGarVag244004_0465	SEQ00465	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000014	PATRIC	CDS	NA	COG0657: Esterase/lipase	FIG00802693	figfam	clust_0821
GV08|SEQ00532	85475478	VBIGarVag251521_0532	SEQ00532	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	NA	COG0657: Esterase/lipase	FIG00802693	figfam	clust_0821
GV09|SEQ01061	55261344	VBIGarVag169280_1061	SEQ01061	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	NA	COG0657: Esterase/lipase	FIG00802693	figfam	clust_0821
GV10|SEQ01110	32148318	VBIGarVag136958_1110	SEQ01110	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	COG0657: Esterase/lipase	FIG00802693	figfam	clust_0821
GV11|SEQ00223	52548737	VBIGarVag171052_0223	SEQ00223	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000017	PATRIC	CDS	NA	COG0657: Esterase/lipase	FIG00802693	figfam	clust_0821
GV12|SEQ00016	37852682	VBIGarVag144721_0016	SEQ00016	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	COG0657: Esterase/lipase	FIG00802693	figfam	clust_0821
GV13|SEQ01252	85488556	VBIGarVag244533_1252	SEQ01252	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	NA	COG0657: Esterase/lipase	FIG00802693	figfam	clust_0821
GV15|SEQ00058	85483602	VBIGarVag249709_0058	SEQ00058	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	NA	COG0657: Esterase/lipase	FIG00802693	figfam	clust_0821
GV16|SEQ00069	85477243	VBIGarVag246379_0069	SEQ00069	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	NA	COG0657: Esterase/lipase	FIG00802693	figfam	clust_0821
GV17|SEQ00015	37850026	VBIGarVag146634_0015	SEQ00015	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	COG0657: Esterase/lipase	FIG00802693	figfam	clust_0821
GV18|SEQ00642	42070051	VBIGarVag4823_0642	SEQ00642	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000118	PATRIC	CDS	NA	COG0657: Esterase/lipase	FIG00802693	figfam	clust_0821
GV19|SEQ00273	42627399	VBIGarVag39333_0274	SEQ00273	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	COG0657: Esterase/lipase	FIG00802693	figfam	clust_0821
GV20|SEQ01240	54191356	VBIGarVag188338_1240	SEQ01240	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	COG0657: Esterase/lipase	FIG00802693	figfam	clust_0821
GV21|SEQ01201	183969292	VBIGarVag274454_1202	SEQ01201	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000179	PATRIC	CDS	NA	COG0657: Esterase/lipase	FIG00802693	figfam	clust_0821
GV22|SEQ01011	183971543	VBIGarVag276801_1012	SEQ01011	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000080	PATRIC	CDS	NA	COG0657: Esterase/lipase	FIG00802693	figfam	clust_0821
GV23|SEQ01239	183975055	VBIGarVag276017_1239	SEQ01239	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000208	PATRIC	CDS	NA	COG0657: Esterase/lipase	FIG00802693	figfam	clust_0821
GV24|SEQ00641	183976457	VBIGarVag268944_0642	SEQ00641	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000046	PATRIC	CDS	NA	COG0657: Esterase/lipase	FIG00802693	figfam	clust_0821
GV25|SEQ01255	183980617	VBIGarVag270495_1255	SEQ01255	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000173	PATRIC	CDS	NA	COG0657: Esterase/lipase	FIG00802693	figfam	clust_0821
GV26|SEQ00732	183982273	VBIGarVag272749_0732	SEQ00732	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000036	PATRIC	CDS	NA	COG0657: Esterase/lipase	FIG00802693	figfam	clust_0821
GV27|SEQ00560	183984886	VBIGarVag276930_0560	SEQ00560	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000020	PATRIC	CDS	NA	COG0657: Esterase/lipase	FIG00802693	figfam	clust_0821
GV28|SEQ01048	183988936	VBIGarVag271349_1048	SEQ01048	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000128	PATRIC	CDS	NA	COG0657: Esterase/lipase	FIG00802693	figfam	clust_0821
GV29|SEQ01068	183991670	VBIGarVag265473_1068	SEQ01068	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000106	PATRIC	CDS	NA	COG0657: Esterase/lipase	FIG00802693	figfam	clust_0821
GV30|SEQ01240	183994741	VBIGarVag267667_1242	SEQ01240	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000139	PATRIC	CDS	NA	COG0657: Esterase/lipase	FIG00802693	figfam	clust_0821
GV31|SEQ00952	183997053	VBIGarVag264983_0952	SEQ00952	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000071	PATRIC	CDS	NA	COG0657: Esterase/lipase	FIG00802693	figfam	clust_0821
GV32|SEQ01250	184000584	VBIGarVag277040_1250	SEQ01250	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000169	PATRIC	CDS	NA	COG0657: Esterase/lipase	FIG00802693	figfam	clust_0821
GV35|SEQ00812	184008026	VBIGarVag272169_0812	SEQ00812	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000078	PATRIC	CDS	NA	COG0657: Esterase/lipase	FIG00802693	figfam	clust_0821
INF1|SEQ01993	46888059	VBIBifLon182273_1993	SEQ01993	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Xylanase	FIG01400426	figfam	clust_0821
LON1|SEQ01410	21119935	VBIBifLon107831_1411	SEQ01410	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Xylanase	FIG01400426	figfam	clust_0821
LON2|SEQ01454	42582495	VBIBifLon171405_1457	SEQ01454	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Xylanase	FIG01400426	figfam	clust_0821
LON3|SEQ01537	42769695	VBIBifLon156230_1540	SEQ01537	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Xylanase	FIG01400426	figfam	clust_0821
