cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00373	27187007	VBIBifAdo136061_0373	SEQ00373	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1112
ANI1|SEQ00135	86845171	VBIBifAni240121_0135	SEQ00135	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1112
ANI2|SEQ00135	86848526	VBIBifAni235968_0135	SEQ00135	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1112
ANI3|SEQ00137	42762542	VBIBifAni108068_0137	SEQ00137	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1112
BIF1|SEQ00134	86882772	VBIBifBif87902_0134	SEQ00134	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1112
BRE1|SEQ00101	268602126	VBIBifBre340958_0101	SEQ00101	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1112
BRE2|SEQ00094	268606085	VBIBifBre337368_0094	SEQ00094	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1112
BRE3|SEQ00098	54191840	VBIBifBre167886_0098	SEQ00098	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1112
BRE4|SEQ00115	268610269	VBIBifBre327712_0115	SEQ00115	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1112
BRE5|SEQ00104	268614296	VBIBifBre336369_0104	SEQ00104	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1112
BRE6|SEQ01257	177655738	VBIBifBre268992_1257	SEQ01257	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000062	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1112
BRE7|SEQ00093	268618583	VBIBifBre340732_0093	SEQ00093	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1112
BRE8|SEQ00115	268622740	VBIBifBre176493_0115	SEQ00115	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	scrT	hypothetical protein	FIG00638284	figfam	clust_1112
