cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00819	27187938	VBIBifAdo136061_0819	SEQ00819	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Deoxyguanosinetriphosphate triphosphohydrolase (EC 3.1.5.1)	FIG00023004	figfam	clust_0683
BIF1|SEQ01303	86885186	VBIBifBif87902_1303	SEQ01303	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Deoxyguanosinetriphosphate triphosphohydrolase (EC 3.1.5.1)	FIG00023004	figfam	clust_0683
BRE1|SEQ00476	268602907	VBIBifBre340958_0476	SEQ00476	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Deoxyguanosinetriphosphate triphosphohydrolase (EC 3.1.5.1)	FIG00023004	figfam	clust_0683
BRE2|SEQ00552	268607032	VBIBifBre337368_0552	SEQ00552	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Deoxyguanosinetriphosphate triphosphohydrolase (EC 3.1.5.1)	FIG00023004	figfam	clust_0683
BRE3|SEQ01329	54194399	VBIBifBre167886_1329	SEQ01329	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Deoxyguanosinetriphosphate triphosphohydrolase (EC 3.1.5.1)	FIG00023004	figfam	clust_0683
BRE4|SEQ00498	268611066	VBIBifBre327712_0498	SEQ00498	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Deoxyguanosinetriphosphate triphosphohydrolase (EC 3.1.5.1)	FIG00023004	figfam	clust_0683
BRE5|SEQ00515	268615147	VBIBifBre336369_0516	SEQ00515	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Deoxyguanosinetriphosphate triphosphohydrolase (EC 3.1.5.1)	FIG00023004	figfam	clust_0683
BRE6|SEQ00434	177653997	VBIBifBre268992_0434	SEQ00434	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000022	PATRIC	CDS		Deoxyguanosinetriphosphate triphosphohydrolase (EC 3.1.5.1)	FIG00023004	figfam	clust_0683
BRE7|SEQ00505	268619437	VBIBifBre340732_0505	SEQ00505	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Deoxyguanosinetriphosphate triphosphohydrolase (EC 3.1.5.1)	FIG00023004	figfam	clust_0683
BRE8|SEQ00537	268623613	VBIBifBre176493_0537	SEQ00537	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	dgt	Deoxyguanosinetriphosphate triphosphohydrolase (EC 3.1.5.1)	FIG00023004	figfam	clust_0683
BRE9|SEQ00590	58445245	VBIBifBre30019_0590	SEQ00590	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Deoxyguanosinetriphosphate triphosphohydrolase (EC 3.1.5.1)	FIG00023004	figfam	clust_0683
DEN1|SEQ00071	43461395	VBIBifDen165269_0071	SEQ00071	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Deoxyguanosinetriphosphate triphosphohydrolase (EC 3.1.5.1)	FIG00023004	figfam	clust_0683
DEN2|SEQ01857	42112128	VBIBifDen39005_1858	SEQ01857	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS		Deoxyguanosinetriphosphate triphosphohydrolase (EC 3.1.5.1)	FIG00023004	figfam	clust_0683
GV01|SEQ00387	85494913	VBIGarVag247323_0387	SEQ00387	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	Deoxyguanosinetriphosphate triphosphohydrolase (EC 3.1.5.1)	FIG00023004	figfam	clust_0683
GV02|SEQ00979	85498807	VBIGarVag242669_0979	SEQ00979	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	Deoxyguanosinetriphosphate triphosphohydrolase (EC 3.1.5.1)	FIG00023004	figfam	clust_0683
