cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00635	27187554	VBIBifAdo136061_0635	SEQ00635	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		LSU ribosomal protein L23p (L23Ae)	FIG00000271	figfam	clust_0772
ANI1|SEQ00389	86845702	VBIBifAni240121_0389	SEQ00389	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		LSU ribosomal protein L23p (L23Ae)	FIG00000271	figfam	clust_0772
ANI2|SEQ00389	86849057	VBIBifAni235968_0389	SEQ00389	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		LSU ribosomal protein L23p (L23Ae)	FIG00000271	figfam	clust_0772
ANI3|SEQ00389	42763068	VBIBifAni108068_0389	SEQ00389	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		LSU ribosomal protein L23p (L23Ae)	FIG00000271	figfam	clust_0772
BIF1|SEQ01522	86885649	VBIBifBif87902_1522	SEQ01522	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		LSU ribosomal protein L23p (L23Ae)	FIG00000271	figfam	clust_0772
BRE1|SEQ01599	268605238	VBIBifBre340958_1600	SEQ01599	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		LSU ribosomal protein L23p (L23Ae)	FIG00000271	figfam	clust_0772
BRE2|SEQ01707	268609430	VBIBifBre337368_1707	SEQ01707	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		LSU ribosomal protein L23p (L23Ae)	FIG00000271	figfam	clust_0772
BRE3|SEQ01660	54195086	VBIBifBre167886_1660	SEQ01660	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		LSU ribosomal protein L23p (L23Ae)	FIG00000271	figfam	clust_0772
BRE4|SEQ01641	268613439	VBIBifBre327712_1641	SEQ01641	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		LSU ribosomal protein L23p (L23Ae)	FIG00000271	figfam	clust_0772
BRE5|SEQ01762	268617734	VBIBifBre336369_1763	SEQ01762	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		LSU ribosomal protein L23p (L23Ae)	FIG00000271	figfam	clust_0772
BRE6|SEQ01435	177656122	VBIBifBre268992_1435	SEQ01435	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS		LSU ribosomal protein L23p (L23Ae)	FIG00000271	figfam	clust_0772
BRE7|SEQ01694	268621902	VBIBifBre340732_1694	SEQ01694	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		LSU ribosomal protein L23p (L23Ae)	FIG00000271	figfam	clust_0772
BRE8|SEQ01645	268625916	VBIBifBre176493_1645	SEQ01645	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	rplW	LSU ribosomal protein L23p (L23Ae)	FIG00000271	figfam	clust_0772
BRE9|SEQ01758	58447670	VBIBifBre30019_1758	SEQ01758	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		LSU ribosomal protein L23p (L23Ae)	FIG00000271	figfam	clust_0772
DEN1|SEQ00274	43461819	VBIBifDen165269_0275	SEQ00274	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		LSU ribosomal protein L23p (L23Ae)	FIG00000271	figfam	clust_0772
