cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00661	27187606	VBIBifAdo136061_0661	SEQ00661	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		tRNA pseudouridine synthase A (EC 4.2.1.70)	FIG00000093	figfam	clust_0391
ANI1|SEQ00414	86845753	VBIBifAni240121_0414	SEQ00414	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		tRNA pseudouridine synthase A (EC 4.2.1.70)	FIG00000093	figfam	clust_0391
ANI2|SEQ00414	86849108	VBIBifAni235968_0414	SEQ00414	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		tRNA pseudouridine synthase A (EC 4.2.1.70)	FIG00000093	figfam	clust_0391
ANI3|SEQ00415	42763120	VBIBifAni108068_0415	SEQ00415	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		tRNA pseudouridine synthase A (EC 4.2.1.70)	FIG00000093	figfam	clust_0391
BIF1|SEQ01495	86885594	VBIBifBif87902_1495	SEQ01495	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		tRNA pseudouridine synthase A (EC 4.2.1.70)	FIG00000093	figfam	clust_0391
BRE1|SEQ01573	268605185	VBIBifBre340958_1574	SEQ01573	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		tRNA pseudouridine synthase A (EC 4.2.1.70)	FIG00000093	figfam	clust_0391
BRE2|SEQ01681	268609377	VBIBifBre337368_1681	SEQ01681	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		tRNA pseudouridine synthase A (EC 4.2.1.70)	FIG00000093	figfam	clust_0391
BRE3|SEQ01634	54195033	VBIBifBre167886_1634	SEQ01634	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		tRNA pseudouridine synthase A (EC 4.2.1.70)	FIG00000093	figfam	clust_0391
BRE4|SEQ01615	268613386	VBIBifBre327712_1615	SEQ01615	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		tRNA pseudouridine synthase A (EC 4.2.1.70)	FIG00000093	figfam	clust_0391
BRE5|SEQ01736	268617681	VBIBifBre336369_1737	SEQ01736	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		tRNA pseudouridine synthase A (EC 4.2.1.70)	FIG00000093	figfam	clust_0391
