cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00245	85494606	VBIGarVag247323_0245	SEQ00245	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	NA	ABC transporter substrate-binding protein	FIG01115339	figfam	clust_1094
GV02|SEQ00516	85497829	VBIGarVag242669_0516	SEQ00516	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	ABC transporter substrate-binding protein	FIG01115339	figfam	clust_1094
GV04|SEQ00442	85480764	VBIGarVag246433_0442	SEQ00442	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	ABC transporter substrate-binding protein	FIG01115339	figfam	clust_1094
GV06|SEQ00794	85490384	VBIGarVag244004_0794	SEQ00794	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	ABC transporter substrate-binding protein	FIG01115339	figfam	clust_1094
GV08|SEQ00355	85475107	VBIGarVag251521_0355	SEQ00355	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	ABC transporter substrate-binding protein	FIG01115339	figfam	clust_1094
GV09|SEQ00456	55260088	VBIGarVag169280_0456	SEQ00456	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	ABC transporter substrate-binding protein	FIG01115339	figfam	clust_1094
GV11|SEQ00350	52549004	VBIGarVag171052_0350	SEQ00350	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	NA	ABC transporter substrate-binding protein	FIG01115339	figfam	clust_1094
GV13|SEQ00813	85487620	VBIGarVag244533_0813	SEQ00813	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	ABC transporter substrate-binding protein	FIG01115339	figfam	clust_1094
GV16|SEQ01107	85479402	VBIGarVag246379_1107	SEQ01107	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	ABC transporter substrate-binding protein	FIG01115339	figfam	clust_1094
GV18|SEQ00241	42069182	VBIGarVag4823_0241	SEQ00241	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000073	PATRIC	CDS	NA	ABC transporter substrate-binding protein	FIG01115339	figfam	clust_1094
GV19|SEQ00503	42627881	VBIGarVag39333_0504	SEQ00503	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	ABC transporter substrate-binding protein	FIG01115339	figfam	clust_1094
GV20|SEQ01017	54190888	VBIGarVag188338_1017	SEQ01017	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	ABC transporter substrate-binding protein	FIG01115339	figfam	clust_1094
GV21|SEQ00715	183968133	VBIGarVag274454_0716	SEQ00715	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000046	PATRIC	CDS	NA	ABC transporter substrate-binding protein	FIG01115339	figfam	clust_1094
GV22|SEQ00350	183970120	VBIGarVag276801_0351	SEQ00350	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000010	PATRIC	CDS	NA	ABC transporter substrate-binding protein	FIG01115339	figfam	clust_1094
GV23|SEQ00953	183974342	VBIGarVag276017_0953	SEQ00953	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000089	PATRIC	CDS	NA	ABC transporter substrate-binding protein	FIG01115339	figfam	clust_1094
GV24|SEQ00515	183976175	VBIGarVag268944_0516	SEQ00515	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000028	PATRIC	CDS	NA	ABC transporter substrate-binding protein	FIG01115339	figfam	clust_1094
GV25|SEQ00215	183978310	VBIGarVag270495_0215	SEQ00215	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	NA	ABC transporter substrate-binding protein	FIG01115339	figfam	clust_1094
GV26|SEQ00028	183980784	VBIGarVag272749_0028	SEQ00028	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000001	PATRIC	CDS	NA	ABC transporter substrate-binding protein	FIG01115339	figfam	clust_1094
GV27|SEQ00153	183984027	VBIGarVag276930_0153	SEQ00153	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	NA	ABC transporter substrate-binding protein	FIG01115339	figfam	clust_1094
